B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-60-2716-01	0.0964023189040528	0	0.104576346174031	0.0674773557485703	0	0.0723196935770537	0	0.0555274318914422	0.00759617823077795	0	0	0.0489581337564745	0.0177002174515449	0.199458162445652	0.0482275880580521	0.135038405172628	0.0392701495493298	0.037867584007655	0.069580435032736	0	0	0	0.899	-0.0209682971292416	1.08391067013963
TCGA-62-A471-01	0.0673707946200957	0	0.0998503642319948	0.0960847969731114	0	0.103667338642261	0	0.159734311276017	0.01114273037533	0	0.0739540766694967	0.0470766749516988	0.000246368169325145	0.127301734037317	0.0113833257331353	0.0871976305659077	0	0.0610908071057464	0.0450696686295669	0	0	0.00882937801899564	0.228	0.0821870020408823	1.05112057255718
TCGA-49-4490-01	0.0973953953163843	0	0.0236607129641686	0.0429398499954549	0	0.118143014166352	0	0.0698574002955877	0.128866214039447	0	0.010362558269232	0.016614408126224	0.00429624454382659	0.22321751903446	0.0427441666189633	0.153789550920381	0	0.0389224934681431	0.0291904722413752	0	0	0	0.11	0.124798468655401	1.04054364392651
TCGA-66-2737-01	0.0167138136905353	0	0.086381416897931	0.0732528571673049	0	0.204442772969566	0.0067838280630908	0.0273298104059539	0	0	0.0310926180970124	0	0.00149288023363467	0.0800471483557138	0.0834832928278912	0.237337123454372	0.0426178940728455	0.0594230643705593	0.0376984479394869	0	0	0.0119030314541028	0.00900000000000001	0.277853423371588	0.969694428104245
TCGA-63-7021-01	0	0.0199230180637284	0.0909573865580597	0.00507122648485508	0	0.204332505337154	0	0.0321156322130465	0.0626466974001284	0	0.068238669761579	0	0	0.290165025289329	0.0463084796537388	0.144211919334296	0	0.0206660412018891	0.0125255559022597	0	0	0.00283784279993644	0.003	0.342105963419051	0.946585783394385
TCGA-86-8671-01	0.0186604437412911	0.0721031018566702	0	0.0811800977236923	0	0.16451213780497	0.0104087300457207	0.0534361680358494	0.0309824912740487	0	0.0653784687527521	0	0	0.238259165523435	0.118756537556451	0.125373998978643	0	0	0.020948658706477	0	0	0	0	0.434545583360006	0.900669012954159
TCGA-73-4666-01	0	0	0	0.148524373679038	0	0.0236658724264475	0.115343871648289	0.0650771880721455	0.00296350361275027	0	0.0975625587730209	0	0.0106066155048693	0.0648098585564277	0.103674256955761	0.265006114161015	0	0.0491549364633386	0.0536108501468968	0	0	0	0.003	0.337045256423814	0.947832706706853
TCGA-85-8352-01	0.00981031598749405	0	0.0708911852462523	0.13957450672746	0	0.115793931008383	0	0.14487592766736	0	0	0.0516557668525079	0	0.0162639766858804	0.235162763687037	0.0865947339034496	0.0736837862328337	0	0.0418675232180685	0.013825582783273	0	0	0	0.515	0.032961932747348	1.08655146752042
TCGA-85-7698-01	0.0436264019290978	0.0178799854224063	0	0	0	0.066568843352267	0	0.102706561477097	0.0765260565336346	0	0.0576868363679988	0	0	0.412266123728646	0.0983683267714958	0.114338729562452	0.00150553895823295	0	0	0.00852659589667201	0	0	0.001	0.367571893905904	0.946182821839215
TCGA-38-4628-01	0.0405715343379531	0	0.0105836094414996	0.0173082796798846	0	0.0352673676971793	0	0.0382403055014863	0.0178042891458584	0	0	0.0158029755218942	0.0511562707744898	0.172452736833229	0	0.44151877691226	0.0367208270167152	0.0288825506407407	0.0829602473707324	0	0	0.0107302291260775	0.014	0.255922182675028	1.00171552361042
TCGA-77-8139-01	0	0.0203390447615248	0.206905671796033	0.044830014383419	0	0.108554114690193	0.0157810850430532	0.100045339721255	0.0183074323593153	0	0.0490124622348152	0	0	0.256455656231344	0.044124229699955	0.113092869437674	0	0	0.020609869349841	0	0	0.00194221029157688	0.021	0.226086243957493	0.991035962214606
TCGA-34-7107-11	0.0271703135056786	0.00494681220754344	0.0474126077304086	0.0690548520982676	0	0.166669763732331	0	0.0350498935495265	0.0176013795460607	0	0.020654986483417	0	0.108841986857061	0.124327125660877	0.0338292142703928	0.26010518807106	0	0	0.0168297745676541	0.035415153196839	0	0.032090948522883	0.037	0.196833912169483	1.00712265353515
TCGA-64-5775-01	0	0	0.00612995423085216	0.0367627269454883	0	0.197137192420681	0	0.0504182582125297	0.042069079020962	0	0	0.050071027414753	0	0.176567388908635	0.0131995547210385	0.412384762877108	0	0.000730098265536557	0.00498712887454148	0	0	0.00954282810787407	0.146	0.108541317959851	1.07208502439864
TCGA-86-7953-01	0.00462395076298886	0.0319553411286235	0	0.0406673532913125	0	0.23621597410304	0.0134902883645756	0.0662044958790069	0.0386203806870981	0	0.0505386503596387	0	0.0666105705981949	0.105654530294524	0.017328821060372	0.257322972983129	0	0.0478808875341937	0	0.0130481674515294	0	0.00983761550177262	0.05	0.170302712497641	1.0202957714714
TCGA-38-6178-01	0.131648632816955	0	0.126193958649027	0	0	0.21740839610129	0.00752346557637074	0.00366352105426965	0.0261142999347008	0	0.0413112514625376	0	0.00690522544388257	0.0125486778110251	0.0575398171652592	0.242668321613496	0	0.0484455022825808	0.078028930088605	0	0	0	0.086	0.138108077054652	1.0171611907746
TCGA-44-7672-01	0.0308451730644728	0.0397882793570806	0.0389846383794932	0.0544651714158516	0	0.140533637738843	0	0.0736384168143725	0.0768180195455027	0	0.0220080625001696	0.0243581966015449	0.0235979988947964	0.143284240886017	0.0600353297245408	0.190299296179379	0.0154610122526477	0.0159234506647405	0.0491806848969513	0	0	0.000778391083596797	0.002	0.352786028171247	0.936873599709032
TCGA-98-8020-01	0	0	0.0288527818416195	0.0514798550648317	0	0.155794249597881	0	0.0310209979349426	0.000885464476357761	0	0.058438112541117	0	0	0.349625226856266	0.0996391650400054	0.197718623687885	0.00443138033577773	0.00990177504245478	0	0.00675116931606277	0	0.00546119826479937	0	0.42768083459628	0.910224812041658
TCGA-85-8052-01	0.0342621785496443	0.0130492327877669	0.0178383236461504	0	0	0.00867224973359616	0	0.0929490352714806	0.0147525663033506	0	0.0195315040580891	0	0	0.543309958591722	0.0210153334943153	0.212341927065166	0	0	0.0222776904987185	0	0	0	0	0.433655236151987	0.928806626413927
TCGA-55-6979-01	0.00901397875772248	0.00593146969671261	0.0373189108726318	0.0372956580999737	0	0.118220728515189	0	0.0662798269072961	0.0501348776724129	0	0.00549039534981792	0.0155009133441729	0.00703164579012792	0.150741053355561	0.161025004922345	0.292534515237114	0	0	0.0434810214789216	0	0	0	0	0.523673242167267	0.851747924882928
TCGA-55-7573-01	0.10372760915257	0.105122347171279	0.00702075920576777	0.0297353957496912	0	0.190259771576409	0	0.131196498124474	0	0	0.0301433369153274	0	0.0141686767767924	0.0141859264860071	0.0406469240950432	0.153144334990726	0.0641012913008529	0.0467031756431293	0.0679483487386742	0	0	0.00189560407325679	0.129	0.115720719466502	1.03228812130475
TCGA-55-8097-01	0.0385627439400005	0.0468919419312706	0.00825755427504814	0.0439020849440624	0	0.168687560638954	0	0.116565783369068	0.0103361063883406	0	0.0064154345892484	0	0.00885652674774436	0	0.0237850481035626	0.289133024131101	0.0760666935878614	0.0326897419804659	0.129849755373272	0	0	0	0.049	0.173749313475205	1.0098032960998
TCGA-43-3920-01	0.0636460731943675	0	0.0905893066909746	0.113034986564476	0	0.0852684653937309	0.0706822988788859	0.0299452080401636	0	0	0.0282978148172764	0	0	0.0290254149827544	0.079127628222737	0.311396640692287	0	0.0447852314842064	0.0237725255274048	0	0	0.0304284055107346	0.00800000000000001	0.289921347417858	0.96304019684961
TCGA-77-7142-01	0.0530219266382374	0	0	0.0386755000266835	0	0.152934714814975	0.00208144211901162	0.0488074549922228	0.00707506568481134	0	0.036028472391777	0.000613893662202949	0.00486165151997302	0.158817008911884	0.0279484154530314	0.318188573884409	0.036445825973269	0.0134488423619315	0.0939289892711051	0	0	0.0071222222944756	0.087	0.137157714319281	1.03759118495718
TCGA-97-7546-01	0.07212350621457	0.0170798918441094	0.0442018575081361	0.0324396201464643	0	0.273657527654952	0	0.0243995393891091	0.000292303571760384	0	0.0374116818709233	0	0.041576448633733	0.055773052256849	0.0654450081564449	0.204656080009492	0.00596567656928974	0.0365279403466565	0.083676592116071	0	0	0.00477327371143877	0.273	0.0701924741649577	1.04909297285481
TCGA-NC-A5HK-01	0.0334993853142314	0	0.0360376474387687	0.0965399796574954	0	0.0942324728728427	0	0.0781976838052771	0.0223631901741665	0	0	0.130510379408331	0.0105303590951707	0.0591050073136478	0.0302956423401402	0.0559956737634712	0	0.287103382531378	0.0585938991375141	0	0	0.00699529714756478	0.207	0.0877720658500991	1.08146072617169
TCGA-05-5425-01	0.0532010962058298	0	0.0397664944524226	0.0988871516934718	0	0.0945610839057939	0.0155989919739104	0.0592313545926557	0.0282426176435128	0	0.0206966209704857	0.0111184708337719	0.0116051068814748	0.085186838703595	0.0820606764268302	0.218548172125597	0	0.112401404528415	0.0456563462399882	0	0	0.0232375728222449	0.001	0.365771409558837	0.931913610295431
TCGA-55-6970-01	0.0620025832161413	0	0.0517904929674964	0.0283703828339822	0	0.162100231786979	0.0259609018942086	0.0559953798531714	0.00361734070946081	0	0.0270058038062485	0	0.0128166440544732	0.0849741590788543	0.0303142457349212	0.294220723391003	0	0.123419741450241	0.0327800167176841	0	0	0.00463135250513515	0.011	0.272392724584422	0.972491371489786
TCGA-43-7658-11	0.0184406399489218	0	0	0.0244377563876719	0	0.12365031640093	0	0.0101104742850752	0	0	0.0343416044421177	0.0169242697027451	0.0645331405965264	0.234841612021299	0.0247972609389138	0.281781234556597	0	0.0371582349805711	0.0974437260980571	0	0	0.031539729640574	0.026	0.213818593704829	1.01353134094557
TCGA-60-2719-01	0.053620331906164	0	0.0159947606817599	0.0264786025926868	0	0.183385307590091	0	0.0460290744276473	0.0239129563264035	0	0.0616496928782637	0	0.0164389610423005	0.2183808749989	0.0563800105464018	0.261708727459474	0	0	0.0214239933629133	0	0	0.0145967061869939	0.00700000000000001	0.298710133579047	0.968053729560044
TCGA-50-5946-02	0.0349119141274146	0	0.21890475423788	0.108605116100315	0	0.134157946723627	0.00174751749317193	0.0492197784034169	0.066882249071358	0	0.0123121485061929	0.0106965166695075	0.00102347551865353	0.0647597283660082	0.0853344218525452	0.177487254186673	0	0	0.0330454292665819	0	0	0.000911749476654123	0.129	0.11552985023978	1.02696702799446
TCGA-58-8387-01	0.0233233492957811	0.0327268963698532	0.192547987944074	0.0995790081264569	0	0.15017954994383	0.00872605918161981	0.0833996157397728	0.00896363957002344	0	0.00776777749717618	0	0	0.125759090509796	0.112516055985224	0.128494351500258	0	0	0.0173078480086701	0	0	0.00870877032746491	0	0.38210436856504	0.923810635872849
TCGA-55-1596-01	0.0656094491142035	0	0.256183493256102	0.023580462285457	0	0.0157364429815739	0	0.0780468180645102	0.0607026805534352	0	0.0347808670868243	0	0	0.235736882751263	0.072725685363541	0.100674071628599	0	0.0364081318931802	0.0198150150213113	0	0	0	0.027	0.211938458346108	0.994213836408899
TCGA-43-7658-01	0.0533985746488088	0	0.000841496959136043	0.3197046921249	0	0	0.00317633622263621	0.167518840463478	0.0609789632114897	0.00340218586251729	0	0.0231530934464001	0	0.0380669933499798	0.135548302168222	0.176033695164151	0	0.00557731669318887	0.0125995096850918	0	0	0	0.031	0.205017373156508	1.02505723649509
TCGA-78-7148-01	0.0159651783317424	0	0.0996317756001597	0.104104839688183	0	0.0781533520401065	0	0.137996850459561	0.0279798325053602	0	0	0.0511094010545435	0.0381269591527617	0.0875935661797105	0.0588669647322184	0.13816989578581	0.0146557735458861	0.0207170849193953	0.122726364906885	0	0.00275789425732231	0.00144426684035391	0.177	0.0979007766902324	1.03530237259635
TCGA-96-A4JK-01	0.0346766282033207	0	0.0670238540274816	0.0251711457732216	0	0.132432277881921	0.00277499204075257	0.104379133163637	0.0171927423724494	0	0.0670112729251411	0.00381753705235279	0	0.24237492775104	0.0796815454423391	0.185994082631445	0	0	0.0374698607348979	0	0	0	0.013	0.260928745672912	0.982682551481922
TCGA-50-5066-02	0.0803838706448428	0	0.15806775157476	0.0679673622345125	0	0.124504514622469	0.0219152417435676	0.0586214735910687	0.0084466364530025	0	0.0221084041219269	0	0.002721193508667	0.0501863476053369	0.0406099486925849	0.348740238097368	0	0	0.0138816049587345	0	0	0.00184541215115823	0.089	0.135526025054712	1.02384184177664
TCGA-50-5066-01	0	0.0368013291278605	0.144616688036389	0.14663767659502	0	0.0775335514083966	0.0478043893728772	0.069653658229536	0	0.00521531420567414	0	0	0.00435647731694512	0.114491529238281	0.0697710980988012	0.252743279740853	0.00335901237002315	0	0.0267570154309217	0	0	0.000258980828421161	0	0.422672413891263	0.906338928670737
TCGA-43-6143-01	0.180155935900759	0	0.0825483512628203	0	0	0.0700684828767807	0	0.0356517504300138	0.0468430249161777	0	0.0487363069449905	0.00801190044132964	0	0.274171850852344	0.0727539928862648	0.128437863986265	0	0	0.0526205395022535	0	0	0	0.272	0.0709054260388816	1.06343806661881
TCGA-56-8305-01	0.0204523153180168	0	0.127957325761421	0	0	0.0750097296132444	0	0.0380482053153803	0.0113989793428203	0	0.029617334485791	0	0	0.515045035741114	0.0334347724428465	0.141122156966837	0	0	0.00791414501252856	0	0	0	0.002	0.352388601425695	0.968393649875564
TCGA-55-8092-01	0	0.0457089440318802	0.323791374210401	0.147368775875075	0	0.0971983405425011	0.00570496784997476	0.0848021710046636	0.0323351544552117	0	0.0167414834323119	0.0263428574429487	0.0113524930557003	0.0339006711090708	0.0725605978813851	0.097030260184699	0	0	0.00516190892417732	0	0	0	0.00800000000000001	0.285429413685877	0.962616675628274
TCGA-50-8459-01	0.0157781089620789	0.0637226085332583	0.0226208473843855	0.0543816433614174	0	0.0725512593887466	0.00553336044673513	0.00784509531675089	0.0503974436786834	0	0.0243149822250745	0	0.08263069029811	0.151800990509437	0.0277824304974697	0.281294174637846	0.0640980826136029	0.00917789818621812	0.0625646227931263	0	0	0.00350576116705997	0.001	0.36853531802826	0.931415261828921
TCGA-90-6837-11	0.0369539514374639	0	0	0.134545502254663	0	0.0386608889982406	0	0.0541333539179288	0.00289740289120411	0	0.0033662128024937	0	0.0747869957984137	0.188763965456847	0.0111471786038669	0.262855964218411	0	0	0.142943443977457	0	0	0.0489451396430107	0.088	0.136336882459887	1.04152553201964
TCGA-75-6207-01	0	0	0.0696808116773304	0.0127355032118306	0	0.291243052780785	0	0.0398049170589551	0.0592748422078271	0	0.0300670142847926	0	0.0574771105628171	0.0907905805200462	0.00549640239400599	0.207009384773517	0.000232357007183078	0.0372526877224399	0.0764063808501701	0	0	0.0225289549483004	0.411	0.0464973471831955	1.06014119555253
TCGA-44-2665-11	0.00704389027745023	9.78592774745344e-05	0	0.0810183643065908	0	0.139841580256355	0	0.0391552625880724	0.00674357550696425	0	0.0552124179599891	0	0.127000629230804	0.170609006960673	0.0108837627667911	0.204188787590363	0.00243105149045235	0	0.12968619687088	0	0	0.0260876149171395	0.048	0.178007824856769	1.01778059516633
TCGA-66-2769-01	0	0.045660294645699	0.016701755416408	0.0268236434416983	0	0.11660821701653	0	0.0594528231078161	0.0115154342512539	0	0	0.0114567600043151	0	0.424060410864732	0.0818472925648994	0.177325280208231	0.000905137835604179	0	0	0.025079926039208	0	0.00256302460360525	0	0.552521776562677	0.833215863669412
TCGA-97-7938-01	0.117370780563967	0	0.0116914656486372	0.0578742960961083	0	0.134501289971499	0	0.0966917942442299	0	0	0	0.00930422023601634	0	0.102512050638358	0.0641615002400444	0.232150808887416	0.00704330799654715	0.0317475659283325	0.128471042656063	0	0	0.00647987689278111	0.566	0.0248047119478648	1.07083257303933
TCGA-22-1000-01	0	0.00989527623258486	0.052116166244009	0.0368477149050542	0	0.139818962698584	0	0.0316864983962415	0.0397841647870727	0	0.0246663990700623	0	0	0.209579559965262	0.0496968869877892	0.320325266865242	0.0402678260229496	0.00631793680376738	0.036194130989156	0	0	0.00280321003222541	0	0.484909860336325	0.874245152655233
TCGA-18-3412-01	0.0270854148909573	0	0.0747950135857146	0.023325306163465	0	0.150843625186289	0.00206082259685062	0.091350458440994	0.00662127333404473	0	0.0199313980843515	0	0.00837219440658258	0.0704006842220711	0.0579139794886489	0.284199874354725	0.00330773749371544	0.104052336414079	0.0456402586022411	0	0	0.0300996227352705	0.037	0.1973474605355	1.00348571280444
TCGA-66-2759-01	0.0502816872527111	0	0.086055372758895	0.0393649071811882	0	0.103124118243207	0.0290991493213681	0.0472354006720658	0.0173746422730907	0	0.0486049632358143	0	0.00945042520495348	0.18821727345699	0.0970751561287201	0.256981957085582	0	0	0.0206646877674841	0	0	0.00647025941792992	0.00700000000000001	0.300370617589128	0.963558356029928
TCGA-49-AARE-01	0.069617747699568	0	0.104139312475624	0.0627025480286232	0	0	0	0.103294084618344	0.0973847391214011	0	0.0474240964310503	0	0.0241080850304499	0.305099254845087	0.0487835239710661	0.0878559158636891	0	0.00708739933553966	0.0425032925795575	0	0	0	0.016	0.251169908977855	0.985090046862372
TCGA-NJ-A7XG-01	0	0.0166436726969881	0.0732940638244158	0	0	0.29005969413405	0	0.0652270624631004	0.0721728187650505	0	0	0.0703261756857148	0.0202771912704908	0	0.00416518852952583	0.111410497856286	0	0.0975799887266886	0.178843646047689	0	0	0	0.53	0.0299655927248932	1.07177564989738
TCGA-66-2794-01	0.0491833919372273	0	0	0.101648124085679	0	0.149080812079558	0.00810725964184753	0.0915786196849265	0.0372708963709913	0	0.07590692131423	0.0386060093877321	0.0240429202479065	0.0893212831887411	0.119241394076319	0.141855710174527	0.0265814028299509	0	0.0475752549803634	0	0	0	0.004	0.320030009590786	0.956617085325225
TCGA-21-1083-01	0.0214226117094833	0	0.0649171098541871	0.0348529455112274	0	0.137112668320456	0.0379519813635378	0.101870271298614	0.0214197145196855	0	0.110109274096224	0	0	0.115552913489722	0.143925138543809	0.186978380498094	0	0	0.0174256992837207	0	0	0.00646129151123989	0.043	0.181651538583146	1.01933109783342
TCGA-60-2695-01	0.0986217279906701	0	0.0749647841454404	0.129735273371332	0	0.100943733818649	0.0134804343086621	0.111886133221279	0.024729488651435	0	0.0394924021241595	0	0.00400552193270108	0.0268524792762346	0.0479757514441912	0.238952939067683	0	0.041777204141761	0.029456620878699	0	0	0.0171255056271028	0.056	0.164998344435064	1.01327795590757
TCGA-50-5055-01	0.149890943213833	0.12001447758323	0	0.131389573376771	0	0.0734742598957477	0	0.0396481253562274	0.109346638539971	0	0.00586951242467105	0	0.0311776769504495	0.181851040051577	0.0508644401408748	0.0888651231975684	0.00607155717000265	0	0	0.0115366320990752	0	0	0	0.457898888083956	0.88828753642916
