B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-21-5782-01	0	0.0327822570900809	0.164661439913344	0.0469250708224051	0	0.0901981427737616	0	0.122895959426441	0.0386166832089194	0	0.0696684804214758	0.000123610637258169	0	0.258016897692865	0.0376913933583767	0.111430001081863	0	0.00450209825903062	0.0174286537298776	0.00505931158430019	0	0	0.014	0.232630860095642	0.990062641530705
TCGA-66-2800-01	0.0649160453812847	0	0.0181859183314275	0.0148760716356626	0	0.169796910961254	0.00732406718822066	0.0136648909195226	0	0	0.0576435754859355	0	0.0171761759394845	0.143419058036848	0.0251861033817675	0.424213274128285	0.000617132365339326	0	0	0.00556209543702144	0	0.0374186808079471	0	0.34062286096388	0.951553354868424
TCGA-18-3421-01	0.0723023239204202	0	0.0248181049976054	0.192010885278989	0	0.0489728762303023	0.0473997546173748	0.0838499965696037	0.000685028094920486	0	0.00917332639323595	0.0151414203508664	0.0087403010156141	0.0220069478270483	0.148727603110545	0.211014569473176	0	0.0494165613708577	0.0580498042021209	0	0	0.00769049654731954	0	0.382533471969989	0.926270841884573
TCGA-22-1016-01	0.00902553769165312	0	0.0181629798891922	0	0	0.202716688858742	0	0.0240269006511051	0.00481424635866359	0	0.0140933357995365	0.00422185994983279	0.0373034846909589	0.162346366255346	0.012966267760096	0.353805473324693	0	0.0153305904421285	0.07849518585906	0	0	0.0626910824689916	0.00800000000000001	0.256424810592249	0.990738067435793
TCGA-77-8008-01	0	0.031172257563342	0.0444966528566757	0.0224979226325403	0	0.231072752938828	0	0.00294369064700072	0	0	0.0612252806651414	0	0	0.261187191196868	0.0537440439133476	0.273180056383191	0	0.00363084415267066	0	0.00949472980136738	0	0.00535457724902683	0.003	0.303814614897967	0.970855868638346
TCGA-66-2767-01	0.0286419861433526	0.0242759385844759	0	0.0812182937156452	0	0.188423618773374	0.00918155803112286	0.0825056316857155	0.0132842797511191	0	0	0.00304517910140971	0	0.143642139699304	0.0862918840001047	0.229357527882463	0.0125187581065602	0	0.0975078971414938	0	0	0.000105307383859151	0	0.435802226934979	0.899290083766607
TCGA-22-4609-01	0.00200029318112836	0.0324140760646689	0.0214937358734748	0	0	0.163533710090707	0.0054837106894814	0.0376124327981275	0.0125503771200382	0	0.041181151489979	0	0	0.35110619055246	0.0573303273087983	0.237236989846382	0	0	0.0376251343183279	0	0	0.000431870666426915	0	0.415764075177318	0.915791590890669
TCGA-43-3394-01	0.018985186617218	0	0.0711348758621052	0.0027143756786712	0	0.0847175042945302	0	0.0977376380790987	0	0	0.0456951336950161	0	0	0.311431600464069	0.00868155960586253	0.28972685217002	0	0.0329574245646201	0.025145496923982	0.00192462794549453	0	0.00914772409931278	0.022	0.18591413055644	1.034828627135
TCGA-43-8115-01	0.0314196126036399	0	0.013228402358072	0.044674394298295	0	0.185435874483285	0.00706018957700391	0.0551521636902882	0.0206551710970046	0	0.0219333934185402	0	0.00236695968664457	0.265402059623948	0.0478385652502359	0.271428798372546	0	0.00478548393133375	0.0286189316091632	0	0	0	0	0.39661742438068	0.922355213360161
TCGA-39-5016-01	0.0864272787958915	0	0	0.0395328381468853	0	0.090185441763056	0.0112715306863299	0.105451174992293	0.0522361589327582	0	0.0685567750949154	0	0.00303278831456672	0.0829681678178978	0.212208530484622	0.182205637850036	0.00691697788515141	0.00730923499582431	0.0516974642397726	0	0	0	0	0.421625344133795	0.909748300506098
TCGA-66-2770-01	0	0.015348299727167	0.036937512046879	0.0415364360932095	0	0.0928373503193805	0.00589779444495832	0.0929392384763576	0.00514901805960148	0	0.0486832492882324	0.00232805478916576	0	0.302648710548192	0.103672588854619	0.209767723855119	0	0	0.0408230272518349	0	0	0.00143099624528365	0	0.35853065791508	0.943544512461539
TCGA-85-7697-01	0.075341393574164	0.0893818096179827	0.0439258188345806	0.0405677113575912	0	0.121411957923486	0.000292640437109865	0.109648928613282	0.0508095504581526	0	0.0958289091896974	0	0.0197187255516744	0.183509774378447	0.0612235498768088	0.0642966194587804	0.00526200490956456	0.0220715708669364	0	0.0167090349517419	0	0	0.033	0.161195725111643	1.02076825838477
TCGA-85-A4CN-01	0.00291680668912942	0	0.0239641402633984	0.157344204213186	0	0.244507257249135	0	0	0	0	0.0430053686658767	0	0	0.279758059571057	0.0306454318763335	0.194209118220233	0	0	0.023649613251651	0	0	0	0	0.435762686893585	0.902084309503756
TCGA-56-A5DS-01	0.0690044484547961	0.0717044319982344	0.0757674576554753	0.0593096329548465	0	0.0877926399551401	0	0.140354426250482	0.0281818847697694	0	0.0939225706270739	0	0.0184389526494396	0.0393492362380263	0.0392349010383657	0.120417813541243	0.00454497775901695	0.0333100645908796	0.0543818308400562	0.00705693028972528	0	0.05722780038743	0.053	0.138059391209297	1.02011566311838
TCGA-37-3792-01	0	0	0	0.0465981528870101	0	0.0841312045463304	0.0217387180580871	0.0337686467018807	0.00168849137977349	0	0.0065647970706996	0.0219146246810836	0	0.292137069087171	0.0551165146519892	0.350229632643619	0	0.00028817220648746	0	0.0218129310961612	0.00891375710225087	0.0550972878874571	0	0.671327968986716	0.748723942187922
TCGA-O2-A52N-01	0.00432959065721491	0	0	0	0	0.125908581086779	0	0.173649423972315	0.0163533777554671	0	0.107789009978808	0.00543568611820453	0.00462975609003528	0.138856803195855	0.0805379502824481	0.258713655562533	0	0.0483829678133957	0.0354131974869443	0	0	0	0.05	0.143202021413456	1.0378161575294
TCGA-66-2753-01	0.062708467024274	0	0.0879438634472008	7.47038807808938e-06	0	0.189266383451642	0	0.0340661869191492	0	0	0.0658725330519601	0	0	0.112097967710985	0.0665152249458496	0.257254790341603	0	5.5219821565059e-05	0.0423407704151746	0.0125398055671985	0	0.06933131691532	0.021	0.187463610849248	1.00653964468982
TCGA-66-2754-01	0.0119751420494779	0	0.0960584295129701	0	0	0.276409507781777	0	0.103891050536426	0.00491508623164297	0	0.0323654259996267	0	0	0.035415157018286	0.00897018099558649	0.34608615495123	0	0	0.0692682977537427	0	0.0146455671692344	0	0.458	0.0387079487430712	1.06741546987127
TCGA-46-6026-01	0.0876683908890033	0	0.0084514292150803	0.0546274291866824	0.000174226660369095	0	0	0.19522557577046	0.028798720066204	0	0.00186374669829	0.0319522145037987	0	0.379837559899861	0.0180019343927181	0.131947290811859	0	0	0.0465793658955003	0	0	0.0148721160101735	0.015	0.217770217560292	1.01878812628792
TCGA-85-7710-01	0.0152553249829336	0	0.0323813317074315	0.0782614287451086	0	0.134490944991544	0.0190957501909215	0.0890211054816015	0.027988988314705	0	0.0701383414669653	0.00509261221787155	0.000936018723581919	0.023808599755714	0.145885801766339	0.129687254810108	0.137526418738004	0.012022996286883	0.0633106108614584	0	0	0.0150964709588285	0.038	0.153515539801463	1.02684099627936
TCGA-85-8664-01	0.019536234688094	0.00693255515798499	0	0.0272759725053456	0	0.0317622322606154	0	0.1236910926214	0.0413793386052864	0	0	0.0523543872804755	0	0.663596363959907	0.0207805701965856	0	0	0	0	0.00749145627270252	0	0.00519979645160339	0	0.740871792916599	0.673584014759599
TCGA-34-5241-01	0.0504572402596878	0	0.0230167847621202	0.028288097620265	0	0.2093382789871	0.023818771484885	0.0447045558369016	0	0	0.0457043754899029	0	0.0158237399944312	0.108900159223379	0.112581720500747	0.238261209395581	0.00309126634838375	0.0211442647579313	0.0457420966708859	0	0	0.0291274386677967	0.003	0.298540388366316	0.963403007827807
TCGA-43-A474-01	0.0504815451934026	0	0.133935347766728	0	0.0865945828187788	0.068526153730825	0	0.0206132124005236	0.065174411805234	0	0.023725629648829	0.012545851801197	0.0126081604699048	0.389469217621444	0	0.0843843469429647	0.00425835014626278	0	0	0.0414839815630636	0.0061992080908413	0	0.212	0.0767601187808291	1.08026527152219
TCGA-96-A4JL-01	0.0676824708242722	0.0225944130128452	0	0.117880926021522	0	0.196564815061164	0	0.0912632859763253	0.0626708836301065	0	0.0660483110723652	0	0.00206559382788165	0.141467079923972	0.128702127685036	0.0854279216674005	0	0	0.0176321712971097	0	0	0	0.004	0.293007398276044	0.973599463255499
TCGA-NC-A5HO-01	0.0498156986121132	0	0.00844246778352571	0.112857137262001	0	0.105048680371039	0	0.170828656067894	0.0549021371458902	0	0.0603702877468101	0	0	0.151576081024333	0.0732382587738319	0.111715235721923	0	0.0228620462934723	0	0.0553893913303239	0	0.022953921866842	0.115	0.107487950105758	1.05174814776215
TCGA-77-8133-01	0.220841612414981	0.117679427935113	0.00195106244298482	0.0187105869755276	0	0.0289134743435957	0	0.162820182342272	0.0181187570556099	0	0.0149650609412799	1.70365524368194e-05	0	0.292012498075556	0.00334312567866961	0.0753421043117021	0	0.018150803492035	0.0271342674382352	0	0	0	0	0.600045020332242	0.808182040042291
TCGA-66-2778-01	0.0282586038033077	0	0.0641648676838537	0.0286432749755153	0	0.0960697603858652	0.000789684777983927	0.0639544168986032	0.012144457513378	0	0	0	0	0.105036356626255	0.00467673034956023	0.243960890056591	0.0417448530307697	0.0492900783322796	0.0116604439652721	0.0141274494028591	0	0.235478132197907	0	0.407115479462627	0.917105942515662
TCGA-51-4080-11	0.00076062148716471	0	0	0.0258011893263272	0	0.237368937182154	0	0	0	0	0.0731972406178545	0	0.112668304160127	0.117825529060456	0.093936605448666	0.234260790231265	0	0.00613312470218401	0.062421945755267	0	0	0.0356257120285342	0.00700000000000001	0.271888417822862	0.977891912978635
TCGA-22-5473-01	0.0633852454232763	0	0.0288806334027421	0.03611680224149	0	0.143245602836884	0	0.0391834424356459	0.0308549285845217	0	0.0607059017024693	0.00239443451111426	0	0.268876060092543	0.084316539678287	0.211226173794892	0.00269767579271491	0	0.02811655950342	0	0	0	0.015	0.215913412298241	1.00984835021665
TCGA-33-AASI-01	0.063559841755633	0.0516174261983858	0.0361706720898988	0.139159435920457	0	0	0.0084487321265162	0.132186194467426	0.0687229510348428	0	0.0235063445562333	0.00158161468912363	0.0127277119951528	0.0991724164901516	0.134451773858632	0.0678805674198193	0	0.131592480820412	0.0292218365773157	0	0	0	0	0.344819955276952	0.946502926048968
TCGA-98-A53B-01	0.0489729950292653	0	0.00526417217900522	0.0336089511194879	0	0.0498262265790224	0	0.109044501706128	0.00499313789488642	0	0.0241317824065398	0.0200674539879407	0	0.424592877488226	0.0629433508575042	0.167558493853801	0	0	0.0489960568981927	0	0	0	0	0.354937175912622	0.955211448786411
TCGA-43-6647-01	0	0.0021074528592665	0.0388723296258518	0.0431209952552119	0	0.164218701071704	0	0.0626200096442394	0.025294307637342	0	0.0354413183032983	0	0	0.436906317093678	0.0558518404231421	0.066437461325216	0.00522744552871388	0	0	0.0639018212323355	0	0	0	0.382459370259121	0.938435768439586
TCGA-22-4595-01	0.0321124533070201	0	0.0413415747411066	0.0306711841491708	0	0.151064658449878	0	0.0393254532277915	0.0144338172281646	0	0.0602811538846103	0	0	0.10440954156954	0.0667880377297901	0.368352152739488	0	0	0.0302189523930732	0	0	0.0610010205803661	0.00800000000000001	0.257260099796513	0.985345447474658
TCGA-56-6546-01	0.0365229721027261	0	0.0212325411850985	0.076541118782334	0	0.0815685018810018	0.0102373690759066	0.0616959518538087	0.0661444224077969	0	0.0118941522473089	0.0246012777381914	0	0.356723369629353	0.121577414074169	0.117066204867221	0.000527667369278844	0	0.0136670367858052	0	0	0	0	0.460640971608616	0.88900911621544
TCGA-60-2698-01	0	0.000608321422956936	0.0170264491761594	0.0830092448901465	0	0.145925006241971	0.00837868248138273	0.0528629753484409	0.0251120008650713	0	0.0413488036375671	0	0.0453688070992212	0.124818560152448	0.0296439443624929	0.342651696047747	0.0104192848778489	0.0292308182495804	0.0252895885353079	0	0	0.0183058166116576	0.001	0.329121291769581	0.951994102872105
TCGA-56-5898-01	0.0712260935947994	0	0.036785878368366	0.0387229705913143	0	0.13815770400008	0	0.0553452330407175	0.0385825537928572	0	0.0344231907437795	0	0.00458235576771681	0.16081524635916	0.0288005568796187	0.316732240573165	0.0206698164378975	0.0276187823487797	0.0275373775017492	0	0	0	0.014	0.228555375518296	0.996559288295595
TCGA-77-6842-01	0.00347061501348597	0.0392701807825675	0	0.00544809166748402	0	0.297226850260146	0	0.0517242944550289	0.0867163004865595	0	0	0.125343190224042	0.0381803728944288	0.197198903462401	0.058194732087616	0.0433642219425149	0	0	0.047154527247836	0	0	0.0067077194758894	0.003	0.300282387705917	0.969800327998873
TCGA-34-8455-01	0.0241117683335469	0	0.0974025655152857	0.0513474320774588	0	0.110001422221347	0.0064958863282176	0.0319821150304663	0.00938496702550671	0	0.0311027972406088	0.000525132322382288	0	0.187999424037387	0.128848552085625	0.116018974743191	0	0.0513073946402999	0.121470842837671	0	0	0.0320007255610047	0.046	0.1478156759057	1.03013758922269
TCGA-43-A56V-01	0.0650061333919382	0.00105349426935999	0.0792084049002108	0	0	0.109021956885479	0	0.142625442025581	0.000719240617689104	0	0	0.0136321442351428	0	0.185402554006463	0.0197271226195931	0.14707301528735	0	0.137678092370865	0.0635647580202893	0	0	0.0352876413700397	0.124	0.104089129532324	1.0412510538859
TCGA-77-8154-01	0	0.0850207542586337	0.00696599862219635	0.0197444933019356	0	0.0406090562056466	0	0.11710818442859	0	0	0.0396133215457785	0	0	0.418627173686512	0	0.086121640518928	0	0.124013660064509	0.0621757173672693	0	0	0	0.029	0.170384671400917	1.04827045667896
TCGA-77-8138-01	0.0103805667470595	0	0.0617664886703042	0	0	0.0094014029424544	0	0.0801635736445507	0.0554642455460998	0	0.0149481123433535	0.00113001374897177	0	0.504474579666207	0.040981643280758	0.186551845720463	0	0	0.034737527689778	0	0	0	0	0.564932170958859	0.826799766914651
TCGA-22-5491-01	0.0389485077650541	0	0.0729532829155335	0.047365966611799	0	0.117731304392534	0	0.142318959931584	0.0106738617489046	0	0.00278849141304028	0.008914783481216	0.020189884479216	0.0800089090945712	0.0923954116465471	0.29624874431191	0.0113747592841984	0.0262487311846909	0.0318384017392015	0	0	0	0.085	0.118735958956086	1.03825798757575
TCGA-85-A4CL-01	0.0524501465070498	0	0.0262691652076491	0.228816632194854	0	0.0743494434184564	0.0147485814433164	0.116557906395836	0.0412509701297243	0	0.0640463291584806	0.0414401314567209	0.0175783016639313	0.0562817509841163	0.0996500753983303	0.162617064042939	0	0	0.00394350199859521	0	0	0	0	0.341650364301882	0.950066164041081
TCGA-39-5022-01	0	0.021923695771255	0.128609887000174	0.0940920474444033	0	0.202246288697968	0.0191931925364422	0.0284139145356825	0.0564043688345306	0	0.0374337511308644	0	0	0.119666673245929	0.106498269956759	0.161035853408466	0	0	0.0244820574375259	0	0	0	0.001	0.325735109980324	0.949362733562662
TCGA-63-A5MR-01	0	0.0136753665675126	0.0357057521553681	0.0365986917605042	0	0.113909433567114	0	0.071393837562707	0.0168179833401627	0	0.100531673705015	0	0	0.327008224998739	0.0178820123719807	0	0	0.113271744923739	0	0.153205279047157	0	0	0.021	0.188849856083607	1.03378030600683
TCGA-66-2781-01	0.0118213933863738	0	0.198483240136821	0.0531684897465109	0	0.0640673695306749	0	0.0974226913376382	0	0	0.0382477552457027	0	0	0.0478504115250261	0.0116602007208013	0.142080372490642	0	0.108273418779351	0.0153591870463764	0.0114359901944941	0	0.200129479859588	0.00600000000000001	0.273364532520227	0.971120258320809
TCGA-77-7139-01	0.113108315611513	0	0.0320090731620656	0.0225516802708092	0	0.0323836559831325	0	0.089861356763135	0.0607756958069618	0	0.0289409480505756	0	0	0.383279771587573	0.053810469190788	0.15786132417306	0	0	0.0254177094003863	0	0	0	0.00600000000000001	0.27455481242105	0.990612125309731
TCGA-37-A5EL-01	0	0	0.103594792176072	0.121883257684486	0	0	0.0211829464093331	0.172962376851638	0	0	0.0823579976717436	0.0870728042563968	0.0166683838590547	0.069263092217887	0	0	0	0.240342326775257	0.0846720220981328	0	0	0	0.211	0.0769534770848653	1.07315346766927
TCGA-56-8083-11	0	0.00269868833069889	0	0.0690486351531841	0	0.178086824553603	0	0.000973640501932973	0	0	0.107508025485653	0	0.0925135011081473	0.132857438119917	0	0.218801463176243	0	0.0920438096521754	0.0808618129311046	0	0	0.0246061609873404	0.035	0.156586484303383	1.02634910643982
TCGA-39-5036-01	0.0737323334516323	0	0.135428760593531	0.107589708446875	0	0.0722064163249796	0	0.0799460912976249	0.0475216923156537	0	0.0184204531274143	0.00655876511567006	0	0.221416127150827	0.0475858772292433	0.144917273083955	0.0119619277177189	0.0288099461376776	0.00390462800719789	0	0	0	0.027	0.17594322278634	1.01303816740673
TCGA-58-8392-01	0	0	0.227495187610622	0.127902327471438	0.0535805582741034	0.0362257812834736	0	0.0866785686855022	0.0104201911496825	0	0	0.019348004524608	0.0505228091089779	0.17539058841046	0.00423064171255212	0.143805955444731	0.0399868299492606	0.013255107785915	0	0	0	0.0111574485886736	0.292	0.0626378218579563	1.04968743920744
TCGA-66-2763-01	0.0692906628780791	0	0.0872690004159228	0.00453705649669837	0	0.0518386598425653	0	0.0616461897167828	0.0328505269359177	0	0.0303462380568935	0.0105339279039568	0	0.224267499331391	0.105111531268098	0.208654330385278	0	0.0432271102253474	0.0562102613100952	0	0	0.0142170052329734	0.00600000000000001	0.276886740416754	0.97639288017486
TCGA-66-2785-01	0.0169810608456181	0	0.049383335228905	0.107639819307311	0	0.183332251983574	0.0123837456087547	0.143790912328728	0.00845531984970913	0	0.0477007348918297	0.0283772903878848	0.0218532109422679	0.0303086797519907	0.125589193463857	0.156146350265287	0.000801789715539405	0.00204320731182732	0.0601325467885477	0	0	0.00508055132836863	0.003	0.298974706836437	0.9657217932887
TCGA-22-5479-01	0.0209723746010429	0	0.163573017400567	0.0262624385458331	0	0.0689810354491112	0	0.111586733060233	0.00811738566343354	0	0	0.0504335555229102	0	0.191320937517206	0.120646856561729	0.180425771926754	0.00116386750284052	0	0.0537023177507713	0	0	0.00281370849756799	0.019	0.193236205192965	1.0078983348356
TCGA-63-A5MT-01	0.0136484961038209	0	0.00337888704428697	0	0	0.113774796606782	0	0.0785704268702001	0.0087627869777509	0	0.0344580946527329	0	0	0.382051722860635	0.106043901312917	0.193235535402707	0	0.0353349166990954	0.022886306521542	0	0	0.00785412894752992	0.005	0.281945982922074	0.998760025791688
