B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-P3-A6T3-01	0.0393331284587971	0	0.118294148096376	0	0	0.0156336197785015	0	0.0559474045642198	0.0569447321631513	0	0.0590230823084351	0	0	0.49133803119431	0.0455025393627643	0.0175182634975987	0	0.0113105620523481	0	0.0841623907832625	0.00499209774023603	0	0.038	0.163099263990551	1.06340915586094
TCGA-C9-A480-01	0	0	0.000903194629835126	0.0557862132931666	0	0.0533833142264085	0	0.103752994438467	0.0136638554737512	0	0.0334215377995864	0.0409150631831989	0	0.367599249200408	0.0230073211448774	0.0458256672354341	0.0492223033826849	0.170058746465756	0.0424605395264252	0	0	0	0.017	0.203193855371534	1.03119756057045
TCGA-CR-6488-01	0.000238760653213997	0	0.0087121528470459	0	0	0.0412051390929404	0	0.0930873526317032	0.0311624531832141	0.00693253979473355	0.0256810334379205	0	0	0.634625657397348	0.00236409749764964	0.140417536879033	0	0	0	0.0155732765851985	0	0	0	0.377713633981506	0.984452666984761
TCGA-DQ-7592-01	0.000127390565873149	0	0.0309769030086217	0.0478191784689901	0	0.217403617274764	0.00302379590311469	0.0569732695272054	0.00072359960503137	0	0.0278179763170542	0.0350693517193307	0	0.279748959107911	0.124549093749334	0.119905153201495	0	0.00280632069803678	0.053055390853238	0	0	0	0.003	0.304883357032918	0.969912558856895
TCGA-UF-A71B-01	0	0	0.128635867874049	0.0241980149873157	0	0.00408577465268682	0	0.103767060326159	0.0118170126432054	0	0.0814282084798636	0	0.00890692737905498	0.407527896475888	0.00711292514892829	0.163669784842923	0	0.0151978081693896	0	0.0381334295676373	0	0.0055192894529001	0	0.387495021444212	0.933197194909733
TCGA-T2-A6X2-01	0.0104402132579371	0	0.107401380068902	0.103673743197072	0	0	0.00192054151937417	0.0848273628240182	0.00891966968560864	0	0	0.104873925795148	0.0157857931953506	0.0349031010363125	0.234672449189943	0.145960979798726	0.0558065465871149	0.0121124155228186	0.0787018783216749	0	0	0	0.001	0.350859802295626	0.951788807280108
TCGA-CV-6940-01	0	0	0.0834625888270571	0	0	0.16613931588216	0	0.0452345285550712	0.0465304597897503	0	0.0678330490236824	0.000407509524784546	0	0.341992296573427	0.019033744903847	0.12698193492019	0.0477726467887938	0.0265321847210623	0.0280797404901735	0	0	0	0.077	0.13221029354009	1.05075505187446
TCGA-CV-7413-01	0	0	0	0.000975486367916177	0	0.080930397902671	0	0.0645207190064356	0.0983576837341745	0	0.0553826132364206	0	0	0.285346661972576	0.144046229184652	0.174027995535382	0.032382345039143	0.0144767526748568	0.0346614161716651	0	0	0.0148916991741072	0	0.357464013299154	0.946809554521884
TCGA-CR-7404-01	0.00416312181783103	0.0500396040409935	0.010877049895816	0.0306065019102339	0	0.146562842376678	0.0158412681384171	0.100364677986836	0.0613985739162912	0	0.123349924986912	0	0	0.160044603463172	0.137596913768518	0.129779680259618	0	0.0147029916609025	0.0146722457777807	0	0	0	0	0.358223627899137	0.939838509308469
TCGA-CV-7432-01	0	0	0.0284295185626979	0	0	0.12963154595087	0.073525549937684	0.0364142362473658	0	0	0.0742282358841035	0.00651259461048237	0.00312163670988288	0.145691041761573	0.0993642816981615	0.120207279944768	0.0176711365435317	0.181279557445205	0.0839233847036755	0	0	0	0.102	0.119221107833546	1.05295513941738
TCGA-CV-5440-01	0	0	0.159718886425484	0	0.0264479585388435	0.179801755128376	0	0.0831020484354563	0.0366836184903396	0	0.0506859872052449	0.0106253051999475	0.0287062137449212	0.218781024439986	0.0489511099001366	0.0887391186777931	0.00340571836141005	0	0.0643512554520614	0	0	0	0.423	0.0413235734189761	1.06025213042404
TCGA-CQ-A4CE-01	0.0269063472920676	0	0.0328160554074072	0.0927944782475602	0	0.00676517798949194	0.00414329782192027	0.23061279934698	0.0301730394015434	0	0.0734488299775048	0	0.0108504921567166	0.157211427559384	0.10224212622068	0.0543152081719615	0	0.143144405334828	0.0280466686039237	0	0	0.00652964646803025	0.054	0.150539136936556	1.03909125382013
TCGA-CV-7422-01	0.0267394221722065	0.0467438872158229	0.000525458509882201	0.000563451582455683	0	0.166501115691291	0	0.0887129413595149	0.00860522945288045	0	0.0636628246125735	0	0	0.334701656962341	0.0785111715817642	0.144006618405539	0	0.0255645476436728	0	0.015161674810056	0	0	0.0629999999999999	0.145364860269173	1.05212426996675
TCGA-CV-6950-01	0.000892336422554031	0	0.06507555758824	0	0	0.118948841624666	0	0.096129387499329	0.0565137823814936	0	0.00653949415722373	0.0494647459123361	0	0.31725827279572	0.0838474087888869	0.154902855747507	0.00398787866923579	0	0	0.0365160741065718	0	0.00992336430623542	0.01	0.233623990772619	1.00665768095137
TCGA-CV-A45X-01	0	0.00394965108514562	0.00443973235827563	0	0	0.017949934566572	0	0.130574533033953	0.040526479095914	0.000952216914458621	0.0420223142247206	0	0	0.688675923817542	0.0190770547121038	0	0.00732058295435217	0	0	0.0423037544186112	0.00220782281835119	0	0	0.434097621641798	0.943556110442536
TCGA-CV-7263-01	0.0123027460010372	0	0.0260479609602688	0	0	0.00370441774521124	0	0.0802894731346354	0.0527986194301985	0.00866623610222572	0.0137784856976997	0	0	0.529932251959517	0.0657153593985534	0.156565950693132	0	0	0.0501984988775213	0	0	0	0	0.672498262014514	0.741155475803449
TCGA-CV-7410-01	0.200314292167273	0.11374643910806	0	0.0460888929261581	0	0.159206398363038	0.0183674509123587	0.0897506352802313	0.0656867416113504	0	0.0752127682719042	0	0	0.0699272208218022	0.0572492389093397	0.0963779745910449	0	0.00571421474760149	0.00235773228983841	0	0	0	0	0.510592244641345	0.860433573715023
TCGA-CV-A45T-01	0.0489420021210115	0.0591114139417985	0	0.0451563997590671	0	0.186146127154686	0.0140756282563829	0.132774427536933	0.0660130163771156	0	0.0379353003383573	0	0	0.133031203078896	0.180579993180094	0.0719402354835647	0	0.00324819423285344	0.0210113560776619	0	0	3.4702461578796e-05	0	0.522306730275147	0.852416449479293
TCGA-BB-4217-01	0.0741323286301886	0.393177598327138	0.017693272527752	0.0407889544232119	0	0.152045094306547	0.00882865496791243	0.107462510715714	0.0232739680107989	0	0.0558927524613483	0	0.00628892138470468	0.0217365903858194	0.02067064519247	0.0525884892929166	0	0.0254202193734781	0	0	0	0	0	0.440527026763899	0.898636920846202
TCGA-CV-7406-01	0.0517847853619682	0	0.0479757487347945	0	0	0.161687164226884	0	0.0516433936810961	0.0286076264583854	0	0.0735125703806877	0	0	0.28177565304496	0	0.14206157305176	0	0.00797144880881041	0	0.152980036250654	0	0	0.231	0.0795247555127534	1.0777237674043
TCGA-CV-7089-01	0.00300735460803236	0	0.00424773245493226	0	0	0.257170515028447	0	0.0651667222577641	0.0297373651382568	0	0.0660948077937449	0	0.00590607095482062	0.211348611953155	0.113352139797299	0.135103207031731	0	0.063157463343722	0.0456849384573585	0	0	2.3071180737024e-05	0.072	0.139235978809342	1.04547189740371
TCGA-CV-A461-01	0.000198844648460638	0.00756605519687168	0	0.206682504534194	0	0.0957720759826716	0.0265020654990262	0.0485854324823267	0.0509619340724052	0	0.0866922295518706	0	0.00231294413377909	0.134565249678801	0.126848417203898	0.157437202536733	0.00140102463834611	0.0109558357077507	0.043518184132865	0	0	0	0.001	0.339223084774855	0.951089908582374
TCGA-D6-A6EK-01	0	0.017426958364309	0.0319083397803353	0.15621157351085	0	0.0784938426086716	0	0.124732231225393	0.10628931098523	0	0.00443693070360953	0.0532429361997294	0.00643894916915783	0.0517473221397338	0.034163854938415	0.158461102351623	0.0325393811547267	0.0936337029943083	0.0502735638739073	0	0	0	0.002	0.326126006599731	0.950723502124785
TCGA-CN-5359-01	0.0169971950339517	0	0	0.0283928138064263	0	0.230650127095392	0.0174389313672999	0.0260090562334832	0.0307422398001995	0	0.0909390770139511	0	0.00226212638878627	0.249481599627616	0.0566863162367559	0.134187839920251	0	0.0366686947757493	0	0.0107477920134876	0	0.0687961906866499	0.001	0.347448845557012	0.9462920811186
TCGA-CV-7097-11	0.0629520175313339	0	0.118578633472624	0.00165391478154772	0	0.119305033209786	0	0.0544466291136516	0.00119966808279518	0	0	0.00437119492291371	0.0996708630303693	0	0.026935341544125	0.434703853195726	0	0.00926378363103837	0	0.0641503481810913	0	0.00276871930299807	0.165	0.0978364280229295	1.05059130274219
TCGA-CQ-5330-01	0.0311089594826263	0	0.00294472447180873	0	0	0.2290065421524	0.022625582628169	0.0175821851489792	0.00378139300117749	0	0.0776362506591592	0	0.011811094939801	0.136396588558612	0.239814276941922	0.178722028661584	0	0	0.0485703733537614	0	0	0	0	0.446991387359957	0.899026521421055
TCGA-CV-5977-01	0.00226015425218596	0	0.116973150702204	0.0377334812697662	0	0.148232632203052	0	0.0272872208703308	0.0179263709366095	0	0.00816962541284378	0.0311876843569583	0.0148358550496283	0.240504082234275	0.242929837635663	0.0665653288150163	0.000350815178700659	0.0306063043749918	0	0	0.014437456707775	0	0	0.357265185064824	0.955909359810792
TCGA-BA-A4II-01	0	0	0.0620168392483475	0	0	0.197635201869102	0	0.132851338088054	0.0148882591771058	0	0.0985614601777217	0	0.0138261192088012	0.1587760372593	0.040907996696321	0.0665979000026583	0	0.135075830367827	0	0.0543956037470199	0	0.0244674141577405	0.031	0.169504904665289	1.02079191204797
TCGA-CR-7402-01	0	0	0.326348386598174	0.0916986709051687	0	0.0825364082989157	0.00174881646215091	0.0951994948964774	0.0452132168089365	0	0.0603455999201969	0	0.0233509858149315	0.144859766532818	0.0368681249731866	0	0.0396509590053504	0	0	0.0521795697836936	0	0	0.353	0.0514590102427235	1.04492979462137
TCGA-CV-5443-01	0.0235489469877211	0	0.0444980190447792	0.0707225801752807	0	0.109214388810012	0.0343742827494853	0.0898739088151898	0.0610859192020444	0	0.042788547635285	0.0117992315385009	0	0.268366699983425	0.0667730716066998	0.169465513178741	0	0	0.00748889027283629	0	0	0	0	0.427149181179292	0.904421917379486
TCGA-UF-A7JS-01	0	0.0154664491842149	0.00345866880194109	0.0614554403427152	0	0	0.0019298572700233	0.0846459171460555	0.109683525648742	0	0.0583092032693335	0.0361493901618336	0	0.26196509093493	0.0161842816029303	0.297802066844867	0	0.0249700726219451	0	0.0130092235746713	0	0.0149708125957973	0.004	0.296782382755791	0.977672055168476
TCGA-IQ-7632-01	0.00242330245489925	0.021742859326142	0.16901465683506	0.0691654423013959	0	0.236201436837679	0	0.0657081178907384	0.0217131487204202	0	0	0	0.0250859831100551	0.149216197468835	0.0449746335736794	0	0	0.0391011918826024	0	0.142353716405771	0	0.0132993131927229	0.175	0.0953194624192518	1.04479715193852
TCGA-CN-4730-01	0	0	0.21897013664368	0.0104579113306182	0	0.022595099532417	0	0.114507860733118	0.0180654556957859	0	0.0259886425168473	0	0	0.344983187814066	0.0418393590636195	0.156262662963325	0	0.0259415166029007	0.00275518998263755	0.0092758591389334	0	0.00835711798205145	0.238	0.0765158769625623	1.07395917761158
TCGA-C9-A47Z-01	0.0218059288182626	0	0.0187751187540272	0	0	0.0878011134948796	0.00080743618127221	0.107477734029664	0.0465253577653296	0	0.0727897261887831	0.00683662419988349	0	0.330307590903345	0.127042660600209	0.0945484826163352	0	0.0625859772893095	0.0126840617060604	0	0	0.010012187452639	0.072	0.137369239143614	1.06178196699623
TCGA-CV-7101-01	0.0212190101332352	0	0.134137503479059	0.0308128004475145	0	0.121846627727514	0	0.0346956344965224	0.0195470263696126	0	0.0773977029753148	0	0.00957955016529843	0.277803282488961	0.040451680784	0.162849104217294	0	0.052161529870759	0.0174985468449139	0	0	0	0.00600000000000001	0.268744087105031	0.979103940856213
TCGA-CQ-6227-01	0.0412229848525751	0	0.010005474863191	0.00096040800267477	0	0.0874031049200664	0	0.0303817137142739	0.0350871320108322	0	0.0398187753149809	0	0	0.455459318752998	0.102586470613121	0.148649341686599	0	0.0159878856706569	0.0324373895980312	0	0	0	0.005	0.272741753519444	1.0116042520831
TCGA-CV-7103-11	0.0113248665486649	0	0.0990962221500331	0.125638294505196	0	0.131347644035176	0	0.0953127579446217	0.10995924045251	0	0.0523484547294245	0	0.0566954891197781	0	0.0449604189623191	0.140189302595683	0.109248716893036	0.0161700180417058	0.0077085740218527	0	0	0	0.618	0.0168662532515145	1.07200793905585
TCGA-CV-7253-01	0	0	0.450030362704278	0	0	0.0383336679656824	0	0.0747177667563906	0.0150260496553401	0	0	0.0634905778405361	0.00351771721287483	0.152276686001045	0	0.0470223588073094	0.0502209988112964	0.0532937295889514	0.0520700846562964	0	0	0	0.448	0.0376252853649118	1.04336544351892
TCGA-CV-A6K1-01	0	0.0235526564717139	0.0649272679906089	0.133656381297862	0	0	0	0.101829384354599	0.0667826950016088	0	0	0.10767721847117	0.0135474912369641	0.205250119012265	0.0495795053386096	0.122578383170671	0	0.073461453130955	0.0350624807605395	0	0.000573859732707033	0.00152110402972567	0.069	0.140334834291974	1.0373828823892
TCGA-H7-A6C4-11	0.0249197125986481	0	0.065141698979	0.158039776663458	0	0.276926657136522	0	0.0466361580922293	0.0064281101145302	0	0	0.0343943231732381	0.0477066792688449	0	0.0712320278701998	0.0692454911276467	0.131563713561258	0	0	0.0651767405623495	0	0.00258891085207622	0.597	0.0202278318167496	1.08301097289981
TCGA-CR-7377-01	0.029046195691152	0	0.0141533412710627	0.0522235920625496	0	0.259642034748526	0	0.0518278643801918	0.0263746611489795	0	0.0515083440763533	0	0	0.168415430930171	0.160091308773945	0.14069410946834	0	0	0.0460231174487292	0	0	0	0	0.386305329134929	0.926666555886884
TCGA-HD-7831-01	0.00076463294078344	0	0.0336501563631031	0	0	0.247499675623859	0	0	0	0	0.0416562480265765	0	0	0.395308902120565	0.0124359782383184	0.203210301779911	0.0200614927293498	0.0259710514832328	0.0194415606943008	0	0	0	0.005	0.282115183356349	0.996695651499419
TCGA-CN-4735-01	0	0.00952010105881614	0	0.0257187255348226	0	0.110548355059794	0.00384285010007278	0.0860583873073232	0.0313674516663116	0	0.0409116527656837	0	0	0.492250244483007	0.0851715494977384	0.0686075178924418	0	0.00423658948026691	0.0417665751537212	0	0	0	0.002	0.310895562577455	0.988152101531097
TCGA-BA-6872-01	0	0.000549826641441797	0	0.0156241282796183	0	0.0869428900727582	0	0.067203989160209	0.042029796307117	0	0.0371693821272508	0	0	0.472295058081513	0.0724002883402986	0.103676390863407	0	0.0238929325464862	0	0.0699670467436148	0	0.00824827083628536	0	0.487090940527257	0.879467914981122
TCGA-CV-7416-01	0.00207206698124268	0	0.066549679404193	0	0	0.295340677308946	0	0.0559687277755841	0.0101253929209013	0	0	0.0385103246478407	0.0677240622495019	0.190448080956476	0	0.193767341172483	0.0122473420575365	0.0213648277317533	0	0.0261516983528977	0.0197297784406445	0	0.145	0.105068859379236	1.0495118005585
TCGA-BB-A5HU-01	0	0	0.0296834888809871	0	0	0.193355323360628	0	0.0221199133080309	0.00057717263396535	0	0.0913624101197831	0	0.011323929604848	0.355922615028439	0.00600731469022363	0.00225138564146501	0.0164131521853913	0.0664378682847479	0	0.204545426261491	0	0	0.019	0.19319586475547	1.04315811841625
TCGA-CQ-A4C6-01	0.00519825386023295	0	0	0	0	0.110427830709742	0.00282377982155221	0.0882596149223296	0.0282253067713815	0	0.0619580667623329	0.00967626548576367	0	0.184717244715165	0.263872958824795	0.0926415258045922	0	0.087472465981351	0.0647266863407611	0	0	0	0	0.410062681746717	0.932590475373183
TCGA-BB-A5HY-01	0.0323842764042975	0	0.0142044436352394	0	0	0.158647269526525	0.0104676124816335	0.0266720396134276	0.0183995559438794	0	0.0777049855486805	0	0	0.255757793775732	0.00851625348116376	0.0571348481132635	0	0.230356739905922	0	0.108107291384415	0.00164689018582007	0	0.195	0.0910365914797303	1.07798956781931
TCGA-CV-6960-11	0	0.00263910277439953	0	0.00803506479057272	0	0.112872830333094	0	0.0509785642677837	0.0191124383716038	0	0.0749430592282026	0	0.0272481452654853	0	0.00282365845649763	0.38206140340819	0.106443662791091	0.0357397004287724	0.137153867637149	0	0	0.0399485022471582	0.497	0.0328825759747744	1.07716079276176
TCGA-CV-7099-01	0.00412090074963653	0	0.0144028393452865	0	0	0.185705652201282	0	0.125834605367276	0.00952887414261453	0.0300223819500977	0.0428968719185829	0	0	0.27896322617595	0.206475275997439	0.0312464703028593	0	0.0590511333470064	0.0117517685019682	0	0	0	0	0.366501749412173	0.950284870327953
TCGA-KU-A6H7-01	0.00937010805090568	0	0.0150651216236403	0.207940801710676	0	0.00671969668212773	0.066459889313649	0.164371507888069	0.0333688675636851	0	0.0794603183501576	0.0139393873035564	0.0342382656340942	0.125434852397796	0.153529605495511	0.0762456427322999	0.0113918366501248	0.0024640986037079	0	0	0	0	0	0.410238007879298	0.915812497028842
TCGA-BB-4225-01	0.049715009319821	0	0.0394588100190733	0.139857274895731	0	0.18026735082992	0.0307576248347279	0.100357225908896	0.0703900020869378	0	0.0837999205556114	0	0.0098538234668386	0.132088932356439	0.101864533976691	0.0351519638631768	0.0251560502363219	0.00128147764981388	0	0	0	0	0.017	0.200862016056138	1.01635579035079
TCGA-CV-6955-01	0	0	0	0.0796886178906172	0	0.170409721787401	0	0.0411713085971041	0.0447811060238508	0	0.0757500374336402	0.00696327661343175	0.00153243598205245	0.141115851300005	0.129912134504894	0.13276898522668	0.0943351462814316	0.0537368791249999	0.0255172036268364	0	0	0.00231729560705565	0.023	0.18307384631244	1.02453366423115
TCGA-BA-5153-01	0	0	0.0529672549982812	0.14337578035027	0	0.240631009372507	0.042403292765623	0.097427645490397	0.0497651091348909	0	0.143723248740716	0	0.00102531025711129	0.0645927815751689	0.0340572524598907	0.100614631602757	0.00150493496741879	0.0257637891733477	0	0.00214795911162037	0	0	0.022	0.188258522131543	1.0299655082064
TCGA-CN-A6V3-01	0.00792088363271214	0	0.0743873702001924	0.109753441627897	0	0.0483303369431791	0.059145066330121	0.0899188668920795	0.0459901329683387	0	0.0796165685942458	0	0	0.184238666147654	0.201365757810074	0.0365396868395543	0.00890633695545079	0.0232261037011742	0	0.0283359471056524	0.0023248342516743	0	0	0.392346652418642	0.927028576500318
TCGA-CV-A6K0-01	0.01075987453096	0.0155923032452309	0	0.0659719599533876	0	0.105873722621603	0.00528206634569744	0.0847490227979359	0.0583105658802378	0	0.0343608572851674	0	0	0.129585440435898	0.0911401649704758	0.299987252875937	0	0.0688227683343064	0.0295640007231622	0	0	0	0	0.375773032882199	0.930118692652976
TCGA-BA-A6DJ-01	0.00268207747395697	0	0.0161800355269612	0	0	0.130264845902455	0	0.090330271508121	0.0288410184249281	0.0271016830818391	0.0924824311826179	0	0	0.230917853891314	0.15602179152179	0.111501153471614	0	0.0441686338040883	0	0.0695082042103141	0	0	0.003	0.303209039896269	0.975336450570984
TCGA-CN-4738-01	0.0298994726565085	0	0.0199697452341809	0.00154742772345907	0	0.188488938529978	0	0.158151225978186	0.048428840945647	0	0.108198267192575	0	0.0608794888554897	0.156026832807902	0.101951520985867	0.0376900144604721	0.066501558213546	0	0	0.022266666416189	0	0	0.078	0.131247211521185	1.03832329794024
