B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-D8-A1JJ-01	0	0.00914119172296011	0	0	0	0.249999352339455	0	0.0361520479202876	0.0755034520227767	0	0.026421500062497	0.0191038846423908	0	0.401364688418455	0.026930319643323	0.0771935839108604	0	0	0.0781899793169938	0	0	0	0.011	0.243035688472287	1.0091153912199
TCGA-D8-A145-01	0.106099205202523	0	0.280012228843469	0.0220073455169052	0	0.128970498474702	0	0.0664543746405263	0.0112024646564268	0	0.0118508862818391	0	0	0.13272479419661	0.0249750253931319	0.156326874300097	0	0	0.0593763024937689	0	0	0	0.294	0.0620068160494595	1.03872488908212
TCGA-BH-A1ES-01	0.108509950560237	0	0.0251530449419434	0	0	0.096924674426571	0	0.0770591230562502	0.0156915730017453	0	0.0244213153826791	0.0110824206440345	0	0.270249614625951	0	0.290593624337182	0	0.0321418933721626	0.0481727656512443	0	0	0	0.596	0.0205098751338114	1.10254826597364
TCGA-C8-A12M-01	0.121948931004461	0	0.0923100296580709	0.093414936320486	0	0.138876580854348	0	0.108924558814926	0.0510559020441286	0	0.0357879170510083	0	0	0.0459348423632613	0.0468421210315215	0.142223043866345	0	0.00552686609996346	0.11715427089148	0	0	0	0.598	0.0203709046879894	1.0656936958217
TCGA-A2-A0CY-01	0.0161275727776991	0	0.0302138451292495	0	0	0.0861713170188451	0	0.0427540960811101	0.0521637749959068	0	0.13858680221362	0	0.00818462780343257	0.526105795318801	0.0213204336150707	0.064971091137436	0	0	0.013400643908829	0	0	0	0.078	0.132673715857594	1.09559359237475
TCGA-A8-A08L-01	0.0634068060765035	0	0	0	0	0.133743199806571	0	0.0907008600135491	0.05763136965691	0	0.0239809530976914	0.0305173356643616	0.0300570069058761	0.190097822739342	0.0977263467484593	0.177915596819852	0.00235985945096495	0	0.10186284301992	0	0	0	0.015	0.218420364494778	0.999188406598593
TCGA-OL-A5S0-01	0.013201455760768	0	0.00422491981598901	0.0311161006845966	0	0.0441358246509685	0	0.100219791028929	0.0232675430386147	0	0	0.0169080184447979	0	0.408567687260196	0.14217985499414	0.195315561851226	0	0	0.0208632424697737	0	0	0	0.001	0.430038632404245	0.916468747686028
TCGA-C8-A1HJ-01	0.147461526655226	0	0.0615764048441865	0.0509716293361312	0	0.102514019683199	0.0433121756526234	0.138632361211084	0.000334859203770444	0.014206504478995	0.0392908117536372	0	0	0.0646268135386964	0.116491798747549	0.152694795871753	0	0.0554106969104782	0.0124756021126715	0	0	0	0.159	0.0888913824256734	1.05139948040714
TCGA-BH-A0BR-01	0.0515267528736938	0	0	0.0241707514718667	0	0.0806184032925972	0.00369109540416788	0.0532214854320376	0.0481640720931708	0	0.0181355198036853	0	0	0.395740141812746	0.027191155849513	0.239518684977782	0	0.0221100310422187	0.0359119059465215	0	0	0	0.004	0.306561347230903	0.983726743616575
TCGA-AO-A12E-01	0.130243288138743	0	0.0632146685549964	0	0	0.08474823141582	0	0.0275703583585395	0	0	0.0111950567446177	0	0.0395974235891747	0.018579181920664	0.0250600007632944	0.398302005583097	0	0.00340398290938727	0.198085802021666	0	0	0	0.111	0.11130716330202	1.04443810351618
TCGA-S3-AA15-01	0.0713827608471158	0.150417077229518	0.212606133262512	0.0856686930038935	0	0.0628333143976427	0.00362223948875963	0.0671368378883745	0.00952207040839456	0	0.0262051445865753	0	0.00870498882359508	0.0749181874847736	0.0374841960214057	0.162719174178714	0	0	0.0267791823787254	0	0	0	0.001	0.367195349527278	0.930307144004046
TCGA-OL-A5D7-01	0.0597826414161719	0.0237300318111663	0.0185714117334493	0.173282370650435	0	0.0488539335066231	0.0469094151866852	0.210332379802509	0.0290799111864498	0	0.0451590444227946	0	0.00787861034723209	0.0744988596730037	0.115537513227208	0.124407865065165	0	0.0118265796799221	0.0101494322911853	0	0	0	0.014	0.227390851915028	1.00139891832931
TCGA-OL-A5DA-01	0.0921593236387475	0	0.0616817868339487	0.119513730567639	0	0.143377384331548	0	0.204092408045633	0.00979114982267666	0.00269562504380761	0	0	0	0.0108162388416565	0.0915734806353592	0.212693720928656	0	0	0.0516051513103273	0	0	0	0.27	0.0654434917456199	1.06278868883559
TCGA-B6-A0RL-01	0	0.0368268304728135	0	0	0	0.12169662374264	0	0.280389961856887	0.0352667503992985	0	0.0331418229454354	0.0351179588627684	0.0773395754188803	0.245765811026861	0.0052274543429158	0.0654592621365196	0	0.0119875131593987	0.0451451930463074	0	0.00663524258927478	0	0.902	-0.0218743667321424	1.11023091093434
TCGA-OL-A66N-01	0.00435092087332756	0.0458260005063619	0.138595058311427	0.105427956531352	0	0.103223753905458	0	0.0893386047946697	0.00156973252051339	0	0	0.0464226757005506	0.0119458091289147	0	0.00846285516028774	0.249876986553102	0	0.00135456027588348	0.193605085738152	0	0	0	0.052	0.153306592221755	1.01471867566452
TCGA-E9-A1ND-11	0.0521857732127403	0	0	0.0611854639625028	0	0.0272647181014091	0	0.00817387143415998	0	0	0.0386070246286017	0	0.00556765399853912	0.196461392148885	0.0196846461152442	0.530214172795533	0	0	0.0606552836023845	0	0	0	0.001	0.363611889261595	0.952792426174109
TCGA-A2-A0CM-01	0.0109125075789892	0	0.0134920106172212	0.0763732719293209	0	0.118342631916117	0.00156370673290648	0.120478769651819	0.0542814617305882	0	0.0109490246100632	0.0489483767169479	0.0317739864847279	0.240884268548702	0.165623543304996	0.0514650104610635	0	0	0.0549114297165376	0	0	0	0.004	0.308675022154531	0.968884146171439
TCGA-S3-A6ZG-01	0.0808705229897812	0	0.101742148219668	0.0559156254698989	0	0.0993887626540053	0	0.063191609853177	0.0119251214390555	0	0.0195859409850883	0.00869529976585654	0.0085978603151447	0.0634476258677334	0.0400723487687588	0.27444662701729	0	0	0.172120506654542	0	0	0	0.412	0.0411219186872371	1.05652009648658
TCGA-E9-A1RB-01	0	0.00620314559456095	0.00171938743942976	0	0	0.112486168809257	0	0.0806886868722819	0.0472210681828558	0	0.0351202002881758	0.00088361999160076	0	0.514467097073884	0.00416526585915216	0.125726908857404	0	0	0.0713184510313971	0	0	0	0.004	0.309174057946454	0.995376509881971
TCGA-A2-A4RY-01	0.235942220615191	0	0.0269869659537941	0.0707770942926934	0	0.0634389809212157	0	0.160982529046839	0	0	0.0222450632182471	0	0.019459871173743	0.0177782228464196	0.0287777494133081	0.261574738802537	0	0.0165364039847285	0.0755001597312826	0	0	0	0.167	0.0871808188376153	1.04738305587026
TCGA-E9-A1R6-01	0.025680526364856	0	0.0234552053151542	0	0	0.0601073062591352	0	0.0568258125271389	0.0600684016109786	0	0	0.0189152757175779	0	0.303764999581116	0.0525491644370186	0.291860941968417	0	0	0.106772366218608	0	0	0	0.296	0.0611605519548757	1.095811094798
TCGA-E9-A1R3-01	9.22937075892896e-05	0.000230523993005494	0.00748884469998157	0	0	0.222133409337767	0	0.0777406434279947	0.0696653227577876	0	0.0214131004069258	0	0.0323101121618561	0.231855727931166	0.00103833180885876	0.149988632781053	0.0582670413285215	0.0578514115272823	0.0689916540139198	0	0.000932950116289638	0	0.0669999999999999	0.141763491392583	1.03565467568314
TCGA-D8-A1JK-01	0.0408887677168941	0	0.0393893241983541	0.0425203729035554	0	0.0963927923330273	0.0172280218007423	0.0767519264032331	0.045124521237765	0	0.035045438233509	0.0025913028177271	0	0.273266190181577	0.140507064777729	0.163108356234512	0	0	0.0271859211613743	0	0	0	0.0659999999999999	0.14259843356939	1.04826266522248
TCGA-A2-A0CR-01	0.0753007214917313	0.00170622438389064	0.00939243534460819	0.196162665145192	0	0.174721671775811	0	0.109275081941183	0.0714639599955289	0	0	0.0353775163271083	0.0152352070676608	0.10272805694666	0.0663126166299351	0.117311351335029	0	0	0.0250124916156619	0	0	0	0	0.540560121934642	0.843116580422777
TCGA-BH-AB28-01	0.214419036916898	0	0	0.0612592243654979	0	0.131577666592441	0	0.104304503538986	0.0372702225649663	0	0.0231981206819551	0	0.0205604301933491	0	0.0728861735267884	0.310913208688086	0	0	0.0236114129310324	0	0	0	0.0610000000000001	0.145755305064372	1.03100921220628
TCGA-E2-A10C-01	0.059645074192713	0	0.0154086996592505	0.116473140422639	0	0.127670506577463	0	0.0862315748683107	0.0742999440805389	0	0.0129950965546288	0	0	0.258333915530213	0.0534717217828924	0.152374145624773	0	0	0.0430961807065782	0	0	0	0.111	0.111779999188366	1.05312372373426
TCGA-B6-A0WW-01	0.0863967668883942	0	0.0430090195311563	0.0092238494283047	0	0.128014899845662	0.00119888069169521	0.079831172330753	0.0320833849509452	0	0.0358627169448199	0	0	0.0954704776856763	0.124051975758509	0.292476715020346	0	0	0.0723801409237392	0	0	0	0.251	0.0687939394046592	1.06191064667482
TCGA-BH-A6R8-01	0.0403099146817	0	0.0097233492181135	0.0491140055033543	0	0.0531844929070027	0	0.10155797144221	0.0944778390813451	0	0.0487670213849644	0	0	0.210413678827048	0.067583492393624	0.280171310825618	0	0	0.04469692373502	0	0	0	0.01	0.257529525860292	0.987402441814871
TCGA-D8-A27L-01	0.0582582690499999	0	0.0268540305981951	0	0	0.112695634127339	0	0.0685963164678751	0.0308724885140453	0	0.0093903153850343	0.00239200888588209	0	0.130896402553973	0.0779148750806554	0.273395922844103	0.0130956986892709	0	0.195638037803626	0	0	0	0.071	0.138915516358659	1.03285192199058
TCGA-BH-A0EE-01	0.0793366911811519	0	0.0517661953766177	0.0176336079854708	0	0.117781591607114	0	0.0799351146611254	0.0609777302539151	0	0.0662338828458563	0	0	0.0724250529616805	0.18972244635208	0.124879051303925	0	0.0886282591109593	0.050680376360104	0	0	0	0.005	0.282484243888067	0.981563365282724
TCGA-D8-A1JG-01	0.0386854691400444	0	0.13361174077676	0.00503839933867204	0	0.201483563828255	0	0.0498327593976504	0.0149105925810968	0	0.0492942645231449	0	0.00176552175441883	0.11833554697538	0.130532186526246	0.207937996318302	0.00120634392598971	0	0.0473656149140404	0	0	0	0.019	0.202895841754896	1.00170467192279
TCGA-C8-A133-01	0	0	0	0	0	0.283991816266638	0	0.0377201504933282	0.110192738828741	0	0.00905842177355135	0	0.0389880809804483	0.0134045198400616	0.0230852178464354	0.315375366637685	0	0	0.168183687333111	0	0	0	0.741	0.00285021401059551	1.0887872769289
TCGA-A2-A0EO-01	0.0665536358420635	0	0.07011166242836	0.0566220963993865	0	0.276975390348204	0	0.0191937265128676	0.00261797262278215	0	0.0178093901413274	0	0.00876989857108953	0.0865010728910928	0.0677097080899634	0.243206626630547	0.00352419206358662	0	0.0804046274587288	0	0	0	0.069	0.140318531550658	1.02507916124774
TCGA-A2-A0YL-01	0.0800754803049899	0	0.040112390221703	0.160241432771478	0	0.163481347515238	0	0.048269583288741	0.00686580832735571	0	0.00243065426107129	0.0105185514510883	0.0222868704046247	0.016960951073227	0.108089291730546	0.233077918556304	0.0105529249956574	0	0.0970367950979756	0	0	0	0.23	0.0730993318521298	1.05616647522821
TCGA-AR-A1AY-01	0.00019358536763328	0.00240062757258576	0.0153216882656984	0	0	0.190583005732135	0	0.0207745937045786	0.0386728613424665	0	0.0461052720672232	0	0	0.563221453229349	0.0165676926992212	0.0610438086016407	0	0	0.0451154114174684	0	0	0	0.038	0.163840885707722	1.0881533402242
TCGA-B6-A0IC-01	0	0	0.0803232545092947	0	0	0.282308113129103	0	0.102264629270334	0.0426532191334925	0	0.0230351466945561	0.039299615690527	0.0982753479891322	0.177468913291197	0	0.106895870305886	0.0249625128103563	0	0.0225133771761214	0	0	0	0.887	-0.0196152498262435	1.09531890424905
TCGA-AR-A24L-01	0.105181411976071	0	0.0647612481253129	0.0190551933642926	0	0.0893255069501182	0	0.0132382526605032	0.0165647780503906	0	0	0.00525396242350888	0	0.223822367290026	0.0495274231256385	0.348457622889282	0	0	0.064812233144856	0	0	0	0.621	0.017400816083135	1.10250426858071
TCGA-AC-A3YJ-01	0.0365781835173959	0	0	0.0406150458897606	0	0.0245758635092503	0	0.0576389074268536	0.0134277973928856	0	0.0102595570500845	0	0.0278007988301788	0	0.0223937095549523	0.694398359798283	0.00441034840137646	0	0.0679014286289794	0	0	0	0.015	0.219376265835896	1.03511069678346
TCGA-A8-A06U-01	0.087121973207338	0	0.0441568878633641	0.0720168677014602	0	0.086270919410208	0	0.0853195039605312	0.0492331974794699	0	0.0348265593282428	0	0.0162969093531409	0.0319169602842527	0.120426460425727	0.309007271054887	0	0.00092657782200181	0.0624799121093761	0	0	0	0.051	0.153855610886181	1.0243860895498
TCGA-AR-A0U0-01	0.0377864564596125	0	0.0626269827873137	0.02773930577494	0	0.148992358660367	0.0235761853304493	0.104669117903277	0.0112149862295837	0	0.0809030049200123	0	0	0.108933046034044	0.217121053667217	0.134263870664276	0	0	0.0421736315689073	0	0	0	0.003	0.323156597034658	0.961905652284557
TCGA-BH-A1EW-01	0.102723334040558	0	0.00294818511346125	0.0372498435064002	0	0.221363567474106	0.0100433743184533	0.033941577363576	0.00161162771478106	0	0.0236327177343483	0.00251673465176705	0.0696120597893774	0.000338257413160278	0.0929498643416142	0.199245444159525	0	0.0288372206950409	0.170510775982853	0	0	0.00247541570097733	0.1	0.116753123663449	1.03499277188297
TCGA-AN-A0FF-01	0.0587591319664263	0	0.021972453302939	0.0340702593869288	0	0.121664933496979	0	0.0507678850570141	0.0157478403985145	0	0.0217482099546873	0	0	0.352139145689415	0.0439726449343992	0.242917821162034	0	0	0.0362396746506615	0	0	0	0	0.529985251464245	0.847681282811631
TCGA-AN-A0FX-01	0.140958010239883	0	0.0767398981687555	0.0251237468574103	0	0.0116651402397655	0	0.0669048302599985	0.0768201715285711	0	0.012500154676574	0.00715061974549132	0	0.307257956481787	0.0954054015917185	0.17578372158609	0	0	0	0.00369034862395512	0	0	0.02	0.199541800486774	1.02029862593743
TCGA-BH-A1FH-11	0.00467900709769681	0	0.0145175416322111	0.0777641443145789	0	0.217253152412926	0	0.0218092756813286	0.000435088796709825	0	0	0.0130966736706887	0.0678997724860225	0.0178391746210997	0.0115240918934464	0.379020417413586	0	0	0.169815018840992	0	0	0.00434664113871299	0.323	0.0558571598435979	1.06954232021694
TCGA-E9-A1RF-11	0.00447089390705077	0	0.0431089306418688	0	0	0.231484575647113	0	0.0141031133803677	0	0	0	0.0512573860922914	0	0	0.0106693406756042	0.527813403804567	0	0.00421375682677677	0.110879853633079	0	0.00199874539128154	0	0.115	0.108256360367	1.0592003840022
TCGA-BH-A0DZ-01	0.0426239206033018	0	0.0559996494857741	0.036060827869035	0	0.14394815501977	0.0120614584566133	0.0288342967191074	0.00757698639367885	0	0.0145893420719344	0	0	0.173768463794572	0.0910862797227723	0.338713299930529	0	0.00699607476613226	0.0422386294097765	0	0	0.00550261575700303	0.00600000000000001	0.275865325607388	0.979504507259683
TCGA-A2-A0SU-01	0.109212493399768	0	0.0777478493544437	0.0561765924307902	0	0.122223921026761	0	0.0351143647596197	0.0604687603106536	0	0.0151835431902276	0	0.0150646330733487	0.140392881326867	0.0449585891554363	0.230230596100465	0.00893658237478109	0	0.0842891934968381	0	0	0	0.236	0.072098085324901	1.04847888397482
TCGA-E2-A15O-01	0.00114751665411783	0.0149557665164722	0	0	0	0.157950433662454	0	0.110695897599452	0.0741226317904614	0	0.104785900663243	0	0.00436847427278429	0.348160285576682	0.0509329457314729	0.076337403567633	0	0	0.0565427439652271	0	0	0	0.188	0.0813888464766763	1.0782528880201
TCGA-E2-A1LI-01	0.0871345704869531	0	0.039783481672939	0.00637662554899196	0	0.0769322492281831	0.00395177019860497	0.11001443357157	0.0316313971420544	0	0.0343566411734704	0	0.0186602272574756	0.336094085706661	0.0957631780385196	0.141854070240592	0	0	0	0.0174472697339848	0	0	0.051	0.153515905739434	1.04552293274526
TCGA-E9-A54Y-01	0.163328850322293	0	0.0120376051965461	0.0472860095748685	0	0	0	0.128753181942481	0.0557619809358545	0	0	0.0585427579221571	0	0.184241204466287	0.0464068764228038	0.228650300363581	0	0	0.0628739561752533	0	0	0.0121172766778746	0.687	0.0100113714494558	1.08664408145343
TCGA-EW-A3E8-01	0.0599267143907283	0.0484235650195951	0	0.031481471367981	0	0.0788676828262449	0	0.113506923833553	0.102328375961517	0	0.0459613131000206	0.0061790089921269	0.0215341975698393	0.175221425810396	0.1517689485662	0.0552197906249233	0.0035346139555586	0	0.106045967981316	0	0	0	0.021	0.196006709214737	1.01214631614243
TCGA-D8-A1XV-01	0	0.012802719717997	0.015329945834871	0	0	0.286193393833833	0	0.00401569576633869	0.057828113054127	0	0.123875750427436	0	0.0222735228443096	0.102510658742192	0.00996377586717616	0.0777227770457781	0.0190066492430351	0	0.268476997622906	0	0	0	0.77	-0.00215153416221832	1.09744716206565
TCGA-AR-A255-01	0.065168827420538	0	0	0.0416501456447474	0	0.0895825215856818	0	0.0823441725988804	0.029929315717747	0	0.0197589710800498	0	0.00129914792339252	0.0957292793121146	0.125758862289218	0.280255638820274	0.00675248998504072	0.0290718146208602	0.132698813001455	0	0	0	0.0639999999999999	0.143430437866477	1.03468813610337
TCGA-GM-A4E0-01	0.00192557049033288	0	0.00993983100987856	0.162380557145959	0	0.111491320894237	0	0.152444434405311	0.0214649729448595	0	0.0400765462204927	0	0.0368850272998903	0	0.0904966055667541	0.297300688866884	0	0	0.0755944451554009	0	0	0	0.0580000000000001	0.146362539368763	1.03289592768208
TCGA-BH-A1F0-11	0.0886846099769741	0	0.0957093351957798	0.105842516720854	0	0.130120304697117	0	0.115834889689083	0	0	0.0385957279272419	0.0112098660604643	0.0367162071898627	0	0.0725959755801731	0.259498872237857	0	0	0.0451916947245928	0	0	0	0.399	0.0435566773667581	1.05964187493207
TCGA-B6-A0IE-01	0.0518107607485159	0	0.417546983572844	0.0769054526119705	0	0.0602448296631792	0	0.0129869785677283	0.0576912816523071	0	0.00735093499050125	0.00132605584918841	0.0135001060871454	0	0.0468709392977084	0.200232217713105	0	0	0.0535334592458067	0	0	0	0.362	0.0495449893740292	1.03632195703729
TCGA-A8-A07F-01	0.0737299879979886	0	0	0.0395876329212187	0	0.251656290782546	0	0.0371819650326434	0.0200236079722279	0	0.00921807285025881	0	0	0.074516101730494	0.0772336287432497	0.296047805102161	0.0104534892638955	0	0.110351417603316	0	0	0	0.83	-0.00991650776999517	1.09161580364923
TCGA-AN-A046-01	0.0447175870444578	0	0.00768379938560079	0.110081125764444	0	0.0617569611731427	0	0.147655806671277	0.0259917533039082	0	0.0757206714532788	0.00623327562551604	0.0348818109150541	0.0860456284013827	0.123390161715053	0.158947740373859	0.0195929967442877	0.0208521791468121	0.0764485022819258	0	0	0	0.00900000000000001	0.263186530284671	0.979704354565277
TCGA-AR-A1AS-01	0	0.00965850766600332	0	0	0.0324473992858051	0.168810806610479	0	0.0292072070792598	0.0745314216714392	0	0.0738552379111053	0	0	0.392644190274766	0	0.216298006312914	0	0	0	0.00254722318822731	0	0	0.014	0.224181937195663	1.03017821589445
TCGA-E2-A15T-01	0.00838175162069906	0.00386572556318258	0.0524873536801359	0	0	0.217767119786922	0	0.0971964291722719	0.0522020709158722	0	0.01479038465943	0.00601824288113546	0	0.37611757500452	0	0.0967879640895896	0	0	0.0610862178783193	0	0.0132991647479212	0	0.215	0.0757335759460297	1.08409571715698
TCGA-GM-A2DB-01	0.0557504155818064	0.130226603596222	0	0.0222169008862262	0	0.107492479187746	0	0.0888323021093353	0.0108839737989437	0	0.0460601813520588	0	0	0.283096309035576	0.170368396756108	0.0618079676689562	0	0	0.0232644700270206	0	0	0	0.001	0.420748217308137	0.910149889197699
TCGA-EW-A1PH-01	0.13778994680307	0	0.116139795689116	0.0512202220933513	0	0.104097674126264	0.012660492417085	0.139462377589271	0	0	0.00106466693831856	0.00194092499810125	0	0.15358119737872	0.0659909964187142	0.148092060351653	0	0.06729531614899	0	0	0	0.000664329047346351	0.196	0.0796103226472495	1.04958815861472
