B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-DB-A4XB-01	0.132910970701845	0	0.133083236881122	0	0.00600064714756436	0.0383940474845763	0	0.0534695527719419	0	0	0	0.0396363913576213	0.205889581633253	0	0	0.261809475557551	0	0.0043911212478752	0	0.123306285023113	0.00110869019353695	0	0.905	-0.0224430034382548	1.09383397559925
TCGA-E1-A7YY-01	0	0	0.0938309540752708	0	0	0.444455503019951	0	0.0982850655014384	0.034612700543072	0	0.041259950591131	0.0556644539941888	0.0953324437531028	0.0473577745503839	0.000258080098441603	0.00639513889374353	0	0	0.0769467132450426	0	0.00560122173423402	0	0.735	-0.00207366053314846	1.1081780322788
TCGA-FG-A4MT-01	0.0595779400887612	0	0.104621029636939	0	0.0262192645161716	0.0119478800516334	0	0.0464022730565703	0	0	0	0.0289008400681745	0.113979609531494	0	0	0.598051047777228	0	0	0	0.0103001152730282	0	0	0.641	0.00850546837349694	1.12427980465086
TCGA-FG-A4MT-02	0.0450404469840217	0	0.165348457104627	0.0089479286196095	0	0.0239464853179995	0	0.0449172091642596	0	0	0	0.0339106331350244	0.0740493303711093	0	0	0.411339796241529	0	0.00178388864554949	0	0.188049417336317	0.00266640707995359	0	0.613	0.010910330465399	1.10105021428578
TCGA-HT-A619-01	0.0282097550230634	0	0.0415099334421474	0.0027911458166126	0.0609474291505898	0	0	0.324685124855904	0	0	0.0744737537798146	0.0189794152650775	0	0.00299179612229962	0.0381497640269468	0.381248074983261	0	0	0.026013807534283	0	0	0	0.94	-0.0282030099947474	1.10934945450156
TCGA-P5-A72U-01	0.0198498037184944	0.0163901808551506	0.00393011591406952	0.0745200627235222	0	0.143122081461542	0	0.00604332858546806	0.0552392520868824	0	0.0644271244873569	0	0.029823961057291	0.085504450030404	0.000539927307812264	0.384906025967797	0	0.0101328215270784	0.0974200634129616	0	0	0.00815080086416968	0.198	0.074865756726334	1.06398892492654
TCGA-QH-A870-01	0.135978972465471	0	0.171060272702853	0	0.0473810004269065	0.131377422692156	0	0.0034587614944131	0	0	0.0602209406555414	0.0146500255574111	0.0528224898869048	0	2.38859285327564e-05	0.335926043683163	0	0	0	0.044379762700674	0	0.00272042180597367	0.323	0.0474700622618025	1.05522969611802
TCGA-HT-A5R9-01	0.0796716360494268	0	0.206865361067091	0.0435483893391388	0.0229017725668158	0.0196492974287807	0	0.0403109339258521	0	0	0.0255953663094675	0.0548703303827595	0.070912258336431	0	0	0.319040696018401	0	0	0	0	0	0.116633958575837	0.999	-0.0736197288755666	1.10784483048697
TCGA-DU-6404-02	0	0	0.0845257331951812	0	0	0.291234392726759	0	0.057064319117129	0.0143568328479754	0	0.134624043866007	0	0.06510492960236	0	0	0.311436013510537	0	0.00643177655367228	0.0262476347742569	0	0.0089743238061219	0	0.873	-0.0175618494048538	1.09438981986184
TCGA-CS-4941-01	0.00508350064612101	0.0148162074263729	0.00588815307150813	0.0514259253577595	0	0.210092992859393	0	0.0159634171574405	0.0086233257860246	0	0.00186804632615782	0.00375631699326743	0.0844781625260438	0	0.0277239361972187	0.43468727121292	0	0	0.132795313832962	0	0.000411590944613046	0.00238583966219739	0.266	0.0598422058476292	1.07124849015718
TCGA-DU-6404-01	0.0684102340660268	0	0.323181869272371	0.0272637467464315	0	0.070103751239795	0	0.129992919630945	0	0	0.0222807582411833	0.040247414300533	0.021418694524265	0.13528478390827	0.00514298083578313	0.147006260214577	0	0	0	0	0	0.009666587019819	0.427	0.0343213275446129	1.05040457582088
TCGA-FG-5964-01	0	0.00406311692688831	0	0.0323544968963482	0	0.285000722146746	0	0.0685121549987084	0.00131301812984736	0	0.0289893842363548	0.051175602263939	0.0843094592763141	0	0.00132576294424313	0.419768698638257	0	0	0.0190178434435629	0	0.00416974009879025	0	0.329	0.0461444611474885	1.08634392445407
TCGA-CS-5396-01	0	0.000736850932112529	0	0	0	0.188357432966175	0	0.00599681567497521	0	0	0.0510219313051556	0	0.0284666140052456	0	0	0.505038194023476	0	0.0154271479168858	0.194846202239175	0	0.00475872458376567	0.00535008635303345	0.932	-0.0266724421724139	1.1216846115093
TCGA-HT-8107-01	0.135322560526589	0	0.228251752425247	0.0833025714934139	0	0	0	0.0606103012159057	0	0	0	0.0735482310909622	0.087392757886049	0	0	0.178852496794067	0	0.00132235836393889	0	0.134421994997573	0.00979510377645275	0.00717987142980127	0.99	-0.0502142832499941	1.09107371966473
TCGA-DU-A7TA-01	0.00434506784889471	0	0.00712656354756827	0.0146970403540852	0	0.13948471276591	0	0.0464028092564825	0.000205592831606171	0	0.0148691150258576	0.0831194640342639	0.0479920581887746	0	0	0.367081546319002	0	0	0	0.257652792660289	0.0125501760380451	0.00447306112922124	0.386	0.0391792697328083	1.12003090969176
TCGA-HW-8319-01	0	0	0.384581598527175	0	0.00249840245017925	0.0311486901748233	0	0.110517091188895	0	0	0	0.049477740491004	0.216634687630022	0	0	0.159701827469265	0	0.00270445828340844	0	0.0427355037852266	0	0	0.671	0.00465873186900257	1.05993033739049
TCGA-DH-A7UR-01	0.0764627771509163	0	0.0897032375244621	0.00776728127274678	0.0686187118043573	0	0	0.194793034728293	0	0	0.0832437827114263	0.0882595079824622	0.0470548267130807	0	0.000582067123171705	0.318089456736468	0	0	0.0254253162526161	0	0	0	0.991	-0.0508193861559234	1.10934593977168
TCGA-TM-A84H-01	0	0.0278199304292945	0	0	0	0.355271189506938	0	0.0405689761383521	0.138628748690353	0	0	0.087294158736564	0.0291075895306761	0	0	0.160893326085362	0.00900945845667182	0.00944685913305793	0.106358468622449	0	0.00497041916601469	0.0306308755042683	0.517	0.0230011858643523	1.09215299938799
TCGA-S9-A6TZ-01	0	0.0410493871949076	0.00808695768853104	0	0	0.252457612815064	0	0.00528408934045804	0.0367245821870824	0	0.126024641612701	0	0.0527664736599896	0	0.0147045372311681	0.350051486476355	0	0	0.0949049159772133	0	0	0.0179453158165301	0.296	0.0545909263562589	1.06612782274309
TCGA-HT-7479-01	0.0678688226170261	0	0.114300960338984	0	0.0179281514266396	0.031177574314316	0	0.0183952138409637	0	0	0	0.0251075876731107	0.358587436777626	0	0	0.298349247213409	0	0.0037827881514488	0	0.0645022176464758	0	0	0.13	0.102018370439379	1.06511602030148
TCGA-DU-6400-01	0	0.00837872361399338	0.0506138080759732	0	0	0.246602170566315	0	0.0877383809143532	0.0688980766945423	0	0.00841522702533344	0	0.0413998074335235	0.126997156908036	0.0634957148171995	0.0874529379274551	0.0192220025342399	0	0.16093103984235	0	0	0.0298549536466853	0.698	0.00129545877692546	1.07744021866221
TCGA-S9-A6WL-01	0	0	0.278971070133489	0	0.0541607217216325	0.0819772369485625	0	0.123751231376551	0	0	0.0206581008709101	0.0354164222806955	0.0281251156588423	0	0	0.289093847273077	0	0	0.0878462537362414	0	0	0	0.809	-0.0102905428367875	1.06393373730442
TCGA-DB-A75K-01	0.0601691238529275	0	0.112950637629516	0	0.000224993673292961	0.00414350215033715	0	0.0985173124509353	0	0	0	0.0482581667808172	0.457533257243583	0.00735358763446508	0.00220610475182579	0.0895666763776573	0	0.0013562917964168	0	0.112309023356018	0.00541132230220831	0	0.832	-0.0127740145283092	1.12089607279841
TCGA-DB-A4XD-01	0	0	0.115497858369563	0	0	0.344528391928903	0	0.035349880895974	0.0790991932771402	0	0.127846774132711	0	0.0298827003016994	0.099222941839168	0.0279805702956542	0	0	0	0.134339897285899	0	0	0.00625179167328798	0.577	0.0163104359793228	1.08338572823472
TCGA-DB-A64Q-01	0.0324719718088858	0	0.411204599737763	0	0.00618876335790437	0.0104959425505615	0	0.10775650744252	0	0	0.00786942733074054	0.0166730580827031	0.123306507997251	0	0	0.281295736856868	0	0.00183543364389329	0.000902051190910172	0	0	0	0.641	0.00850005699881863	1.05965223570745
TCGA-S9-A7IZ-01	0	0.000979650545637136	0.040513868308287	0	0	0.289723991610676	0	0.0837215990305096	0.00936075748850417	0	0.030192810642464	0.0239254500216976	0.0538424194692406	0	0.00393289460279523	0.261818496699842	0	0	0.196573717757339	0	0.00541434382300781	0	0.398	0.0379566117910285	1.06956458614122
TCGA-DB-5275-01	0.0605769068780767	0	0.265841657839597	0.0214269484560078	0.0210484486388485	0	0	0.0643750159684847	0	0	0	0.0317114217155804	0.205628929176658	0	0.000963974188849445	0.223846999279857	0	7.77007383709809e-05	0	0.0818721456980534	0	0.0226298514216157	0.576	0.0165695216389042	1.06438161279423
TCGA-S9-A6WH-01	0	0.0108381841498694	0.029036248391146	0	0.046179421792998	0.325935859052258	0	0.028400651214757	0.0647819741457606	0	0.122145173700563	0	0.0306247309460728	0.142926849631829	0	0.0306913518721212	0	0	0.103395542579373	0	0	0.0650440125232517	0.67	0.00481265975211177	1.09691251561414
TCGA-HT-7602-01	0	0.00581048434853802	0.0353643439403488	0	0	0.249230346034363	0	0.0170654168643851	0.0519889079943854	0	0.115080092983433	0	0.0424349771710728	0	0.0233919661605027	0.255893965991069	0	0	0.199626792604994	0	0	0.00411270590690792	0.393	0.0384645138366115	1.06856418054282
TCGA-DU-A5TU-01	0.0165920737847859	0	0	0.0229579830527689	0	0.0474267443350287	0	0.00721567670768712	0.0170234291886749	0	0.0327469481052827	0.00163947151497002	0.0620591436008595	0.0590505540900747	0.0010592166627309	0.630285003059609	0	0	0.0881192807298401	0	0	0.013824475167688	0.19	0.0778271294268922	1.10929923016301
TCGA-HT-A5RB-01	0	0	0.527678319002342	0	0.108397882201339	0.0364790866776419	0	0.0132613757113911	0	0	0.0787568321570392	0.0138881489228416	0.0383055337966434	0	0	0.139524293219941	0	0	0	0.0412412119151967	0	0.00246731639562485	0.962	-0.0332542767674471	1.06363578395225
TCGA-HT-7616-01	0.028961498669332	0	0.0712269289025771	0.0774338826987623	0.00613374975062755	0.155224570799886	0	0	0.000568548589837776	0	0.0563984460648205	0	0.08177876505683	0	0.0732514989458462	0.366036460858795	0.00197837696863236	0	0.079443607483036	0	0.00156366521101794	0	0.161	0.0887057778363874	1.04827188169304
TCGA-S9-A7R8-01	0	0.00548655093610132	0.00919876133077608	0.0172451955944116	0	0.17412472519709	0	0.030941193712668	0.0285540997683678	0	0.0585930224627251	0.0166201945550183	0.0651591322970767	0	0	0.450652855827056	0	0	0.137439150671824	0	0.00598511764688485	0	0.573	0.0172395036246836	1.09059230861111
TCGA-QH-A6XA-01	0.0322599049571342	0	0.157426275229419	0	0.042704671190581	0	0	0.0332030357795223	0	0	0	0.0253344453346817	0.370681896668418	0	0	0.236508170884027	0	0	0	0.101881599956218	0	0	0.55	0.0188979446883581	1.097420403859
TCGA-HT-8111-01	0.000848393056547694	0.0126450581361657	0.0279835138089557	0	0	0.434652128686085	0	0.062497482050602	0.0675431069431924	0	0.0450916468169123	0	0.0630072788469521	0	0.025538768469811	0.210303473902302	0	0	0.0393066761196942	0	0	0.0105824731627802	0.19	0.0774974670345183	1.06651778867978
TCGA-E1-A7Z2-01	0	0	0.118546669046834	0	0	0.217574101212258	0	0.156549339759752	0	0	0.0520100494027275	0.0942051974541531	0.0334120616077207	0	0	0.198878360195376	0	0	0.127518416875103	0	0	0.00130580444607535	0.648	0.0074183356362442	1.08207592359925
TCGA-DU-A5TP-01	0	0.00232867672752573	0.00493127156876175	0	0	0.275394679691964	0	0.0564880126920888	0	0	0.0962778844113555	0.00351255584708248	0.292204489805324	0	0.000936991653551677	0.226788051438728	0	0	0	0.0242546855738497	0.00799230363975274	0.00889039695001625	0.041	0.163264800932359	1.031348784194
TCGA-VM-A8CD-01	0	0	0.23267275738391	0	0	0.176224635106531	0	0.0280690524256704	0	0	0.0362954715098337	0.0234834315697492	0.181550273529588	0	0.0444146770221859	0.22479996077132	0	0.00628381721603766	0	0.0393875576843386	0	0.00681836578083505	0.595	0.0135428842374634	1.06144444910113
TCGA-RY-A83Y-01	0.035174731666116	0	0.0426622214500297	0.0327301316291825	0.0515473346709483	0	0	0.0661421025136403	0	0	0	0.0293651456803733	0	0.0718898592472232	0.00161801707022435	0.664117270698495	0	0	0	0.00475318537376676	0	0	0.573	0.01720620365071	1.14343446276985
TCGA-HT-7482-01	0.0365755034295859	0	0.0485733140870838	0	0.0266900986478611	0.0810517049489076	0	0.0170654066197817	0	0	0	0.0509999888419338	0.356093201774565	0	0	0.266689673476596	0	0	0	0.103286536071664	0	0.0129745721020211	0.208	0.0729658606700857	1.08248842990924
TCGA-TQ-A7RK-02	0.00262608327838693	0.00918587734508015	0.0204704447258983	0.0748233686922191	0	0.180461192325159	0	0.0169910497300986	0.00400261643607738	0	0.0477772422577402	0.133699728580283	0.111685319470832	0	0.011688161752101	0.329488403187462	0	0	0	0.0483132741511288	0.0087872380675346	0	0.574	0.0170373444073859	1.10646757833448
TCGA-TQ-A7RK-01	0.0691337429412787	0	0.189850406984201	0	0.0468784469028514	0	0	0.101168319659577	0	0	0	0.0586407456368291	0.169048398369832	0	0	0.34788080803759	0	0	0	0.0173991314678416	0	0	0.673	0.00438612302962925	1.07768734604945
TCGA-HT-7858-01	0.00133655373422289	0.00671939672430134	0.00728881507153851	0	0	0.224745200862111	0	0.0161073815545508	0.00446065028734451	0	0	0.0921586664097581	0.0336422570480844	0	0	0.450495053007761	0.00103781564306955	0	0	0.136788150574457	0.00286973896889991	0.0223503201139021	0.097	0.12033613865721	1.06397753464881
TCGA-HT-7475-01	0.128639142236804	0	0.355028756275857	0.0216561309212598	0.0575235856226183	0	0	0.021517085492709	0	0	0	0.014645565947519	0.00415837917889171	0	0	0.196539143155875	0	0	0.01011319924675	0	0	0.190179011921716	0.99	-0.048972025646592	1.09376078688275
TCGA-HT-8564-01	0.0596599485332211	0	0.0658572583912238	0	0.0129916133130305	0.204870767358083	0	0.00081661328833912	0	0	0.0698083691036528	0	0.0182577695763729	0	0.0194259128817914	0.467263797195172	0	0	0.0805353111064857	0	0	0.000512639252627996	0.725	-0.000545255799670884	1.09112584774538
TCGA-DU-8162-01	0.100877775795369	0	0.19417128195594	0	0.00686090918307716	0.0485027048126349	0	0.0463955495379402	0	0	0	0.0573378470714944	0.18286926820353	0	0	0.193383920567664	0	0.00537576210134491	0	0.157031227562671	0	0.00719375320833518	0.889	-0.0205795309677237	1.08807299738617
TCGA-DB-A64U-01	0.093270340135732	0	0.185068763990188	0	0.0478831912662119	0	0	0.055895260616775	0	0	0	0.0363991894487997	0.254713739025233	0	0	0.19712186067505	0	0.00098827375964347	0	0.125688184438618	0.00297119664374941	0	0.962	-0.0329889087431632	1.09394190487711
TCGA-S9-A6WE-01	0.0545704692905441	0	0.281078768122866	0	0.0988653641490696	0.0309686875769924	0	0.000143311890669235	0	0	0.0903700672698129	0	0.0659224045792396	0	0.00165078190025386	0.299318418406069	0	0	0.0574015872638183	0	0	0.019710139550665	0.941	-0.0286404782873771	1.06880895711937
TCGA-DB-A64W-01	0	0.0324375059777133	0.354482133754797	0	0	0.0713331418075521	0	0.23407076263669	0	0	0	0.0868632704699388	0.0432371446050331	0.0600306701725817	0	0.0390079032534752	0	0	0.0785374673222187	0	0	0	0.9	-0.0218064458263977	1.07091256483385
TCGA-R8-A6MO-01	0.0999754100209814	0	0.122931464306351	0.0612153291011429	0.00698724553883358	0.00820095068467286	0	0.036043853262005	0	0	0.0499489439756096	0.00163968552851758	0.140574782175137	0	0	0.457345109255851	0	0	0.0151372261508977	0	0	0	0.91	-0.024005281784575	1.10529005647074
TCGA-DU-5872-01	0	0.00980746178436071	0.0369070801290155	0	0	0.215416416864563	0	0.0370570729034432	0.0250618346151273	0	0	0.00954174112104926	0.148098994339606	0	0.0204935540803734	0.407439448648628	0	0	0.0870918457912779	0	0.00308454972255655	0	0.367	0.0420056100811914	1.07577110386531
TCGA-HW-8322-01	0.000145962865906917	0.00218397770709357	0.0148526406349721	0	0	0.207967101242656	0	0.105205754170118	0.00333457454528058	0	0.0240873976297462	0.00825935890542182	0.0432987765100861	0.0747498447742864	0.0225795028077624	0.194772521261563	0.000893877528363076	0	0.284116742824908	0	0.00903284602849267	0.00451912056334225	0.833	-0.0129276603571459	1.09687847636517
TCGA-DU-5870-02	0	0.00312471499359657	0.0576411122364932	0	0.00321862143604614	0.209200683253069	0	0.114890062895729	0.0228139326879756	0	0.097196358770119	0	0.0401632090834383	0.0616297037209785	0.0192970667313772	0.16210327326283	0	0	0.195640621986015	0	0.00684647302021	0.00623416592212153	0.943	-0.0291156040446019	1.08934650174304
TCGA-HT-8105-01	0.0935071358906401	0	0.14717572866418	0	0.0763678309218945	0	0	0.135411839429743	0	0	0	0.0462794223676388	0.0112854472397941	0.0511054572613909	0	0.302298479294858	0	0	0	0.0407266796967928	0	0.0958419792330684	0.904	-0.0223916861015433	1.08749867050105
TCGA-DU-5870-01	0.0202876066315523	0	0.0855663419703597	0	0	0.289701443067733	0	0.0676146842696988	0.0436490146413706	0	0.0191431275788828	0.012466175053476	0.0311588132709354	0.019055170768997	0.0195092180607593	0.227292811367472	0	0	0.161550981967319	0	0.00132136805793442	0.00168324329350885	0.191	0.0764768973436364	1.04682566928226
TCGA-KT-A7W1-01	0.0770186702676664	0	0.160259312847801	0.0661104578313918	0	0.0649089937254777	0	0.160663174392313	0	0	0	0.0591873285322828	0.0463188108916303	0	0.0405736754986966	0.274245926415	0	0.05071364959774	0	0	0	0	0.692	0.0018868831998612	1.07078047711228
TCGA-HT-7692-01	0	0.0166134976035861	0.10423405192491	0	0	0.21748853647698	0	0.187402797848034	0.0314314838744858	0	0.165484266515531	0	0.0440078184694747	0.0237039183256732	0.0220671224807403	0.122279480941559	0.00340133257582588	0	0.0542927515059909	0	0.00107808315713741	0.00651485830007238	0.256	0.0627182065893757	1.06426865506671
TCGA-WY-A859-01	0.0344691556722738	0	0.394375804804933	0.0508076808383223	0	0	0	0.063695557570744	0	0	0	0.0427224179759021	0.10763169837549	0	0	0.226726409227026	0	0.000807648135106097	0	0.0780863267328519	0.000677300667351507	0	0.957	-0.0316518358930075	1.06911297590003
TCGA-HT-7854-01	0.00111701170987569	0	0.0914611253602055	0	0	0.144621079367348	0	0.0213751653082757	0	0	0	0.0357337252040918	0.133408128104183	0	0.000519401623579028	0.307805920683011	0	0.00026058290332803	0	0.250515515033417	0.00609325449646444	0.0070890902062214	0.138	0.0969486607832508	1.07269957062781
TCGA-R8-A6ML-01	0	0	0.2836541506333	0.032684732297815	0.0771429509850897	0	0	0.0535420924221974	0	0	0.0369004897472197	0.0367448408393589	0.0285323125680367	0.118116491629999	0.0128088255961715	0.261225192825296	0	0	0.0586479204555164	0	0	0	0.745	-0.0030243398454101	1.0670220351124
TCGA-VM-A8C9-01	2.12312981780739e-05	0.00485279465629449	0.00125530882572108	0.134227758457948	0	0.0957101325620351	0	0.0153283982491068	0.0033837674341689	0	0.0441734802929014	0.0276047657437375	0.0470730763106929	0	0.00352112536980915	0.476927176466844	0	0	0.138960016983751	0	0	0.00696096734881175	0.111	0.110658192278231	1.05692475026206
TCGA-HT-7686-01	0.0625393702012891	0	0	0	0	0.157657956185428	0	0.0121377488403696	0.0228866729096932	0	0.0398560828693481	0	0.135424960007258	0	0.00159511359497179	0.383974812832567	0	0	0.140423470326351	0	0	0.0435038122327241	0.124	0.106830291497353	1.04955690031291
TCGA-DU-6410-01	0.140258590894049	0	0.247753514199748	0	0.0745081757221235	0	0	0.160799651744955	0	0	0.04716549690914	0.0295028602703206	0.00132819087968312	0.0398434315692506	0	0.241966699613726	0	0	0.0168733881970043	0	0	0	0.999	-0.0709468109668053	1.08981820493719
TCGA-S9-A6U9-01	0.0053992154419384	0	0.0136827931700235	0	0.0012797729650279	0.105309435282396	0	0.00832040510874743	0.00374392049759783	0	0	0.046419883604081	0.225218830297889	0	0	0.357949799693857	0	0.00947764937907554	0	0.213187343038277	0.00804392344323683	0.00196702807785306	0.095	0.120795011486667	1.07326593017998
TCGA-CS-6290-01	0.00496338194056744	0	0.000464253515779389	0.00185977719367312	0	0.137918280029089	0	0.00347718754964677	0.00722574424485579	0	0.0424637951746546	0	0.106967672595494	0	0.0136590802338846	0.529378490846586	0	0	0.142083007187055	0	0	0.00953932948871461	0.15	0.0919653961616776	1.07513046605192
TCGA-TQ-A7RO-01	0.0676480794027062	0	0.44460372071715	0	0.0209039566676228	0.0962100554248749	0	0.0778147876479367	0	0	0.0702951843171367	0.00345313743374367	0.0467834681721637	0	0.00632374048236166	0.160705789216569	0	0	0	0	0	0.00525808051773417	0.496	0.0252796856759138	1.04563367933231
TCGA-DU-7019-01	0.0525004808808614	0	0.147468238604363	0.00392784732171094	0.00849512907707323	0.0163881679756991	0	0.0310522455675622	0	0	0	0.027913495867507	0.236465857452774	0	0.0221108295585123	0.361328964512928	0	0	0	0.0823420456095637	0.000620006093301662	0.00938669147814328	0.359	0.0428687998294421	1.08079528376435
TCGA-HT-7860-01	0.0450778058365443	0	0.221232414072193	0	0.00255380184929504	0.0620376804691395	0	0.0608189927848942	0	0	0	0.0298049346369943	0.143690644880943	0	0.0275076574674359	0.398650498166817	0	0.00862556983574313	0	0	0	0	0.402	0.0370080930055659	1.06808227336715
TCGA-FG-A711-01	0.0599991746898076	0	0.37782824017449	0.00801598442734696	0.00499873360574043	0.0231686711941314	0	0.0581471457614768	0	0	0.0107786732852474	0	0.248978210873161	0	0	0.193325184649769	0	0.0147599813388304	0	0	0	0	0.292	0.0563369976753805	1.04773093413302
TCGA-TQ-A7RM-01	0.0396914490056888	0	0.072541782370972	0	0	0.145887085040353	0	0.223173394902849	0.00484979030099262	0	0.0939893095559273	0	0.034961528687524	0	0	0.354503361304097	0	0	0	0.0294138544971884	0.000988444334407893	0	0.982	-0.0422767846060149	1.10558792935224
TCGA-E1-A7YN-01	0.0326800290828578	0	0.0171111610958119	0	0	0.184496855350447	0	0	0	0	0.0419135618044756	0	0.117965694648991	0	0.0309895955068957	0.490619917679693	0	0	0.0563257254375072	0	0	0.0278974593933204	0.075	0.13416395997065	1.04845034502457
TCGA-S9-A7R4-01	0.0706590876519543	0	0.0720672701034879	0	0.00802104109184944	0.0805568229254524	0	0.00536638843308605	0	0	0	0.0476982936863042	0.129855838308592	0	0	0.427523965414443	0	0.00864684680997676	0	0.144618778399816	0	0.00498566717503833	0.261	0.0617190809270609	1.08246401480048
TCGA-E1-5318-01	0.00109097745845021	0	0.0900698369461388	0	0	0.269544742384472	0	0.029340239752454	0.0646084922146732	0	0.0224266903354644	0.028390048217351	0.116975164569824	0	0.00736899974681586	0.278221239842793	0.00818782805188899	0	0.0837757404796746	0	0	0	0.847	-0.0142195495737322	1.08120038192666
TCGA-HT-7676-01	0.0265168401061656	0	0.00676407589226849	0.0349263744902984	0	0.122503829046134	0	0.0123711710827574	0.018688613234777	0	0.0446695055282064	0	0.241958279401719	0	0.00151001995161663	0.363398066455862	0	0	0.0778464485027296	0	0	0.0488467763074656	0.133	0.0998594699186565	1.06190219110503
TCGA-S9-A7J3-01	0.0184902373818041	0	0.0738059832395239	0	0.00763663017801874	0.232261029057903	0	0.0332196718907472	0.0729962883455675	0	0.0628578553555682	0	0.00724290553673883	0.126551512894828	0.00386171336762278	0.0183006694693856	0.0035923956545761	0	0.254949029913943	0	0	0.084234077713774	0.497	0.0250718845765332	1.0781348941753
TCGA-DU-A6S2-01	0.0348148211378367	0	0.290636481426489	0.026021900139975	0.0589525597544965	0	0	0.0508481960635403	0	0	0	0.0306089430724996	0.0156626565663859	0	0	0.0150852427112503	0	0	0	0.452626233536823	0	0.0247429655907038	0.733	-0.00187726529902757	1.17871172224546
TCGA-P5-A5F2-01	0.112663223760075	0	0.257277964559235	0.0181486545889408	0.0368719178606009	0	0	0.0767041091324847	0	0	0	0.0423922993097909	0.187330230417022	0	0	0.16707970902563	0	0.00221129458562707	0	0.0993205967605936	0	0	0.226	0.0694059248304216	1.04158812906201
TCGA-E1-5304-01	0	0.0136059564797324	0.0672566367248632	0.00268105863223425	0	0.150921146689272	0	0.142763376634067	0	0	0.129584551487647	0.00906402981047606	0.0592125340549774	0	0	0.362699321216067	0	0.00725485973214578	0.0453939480942128	0	0	0.00956258044430543	0.819	-0.0116035356164589	1.09144886464938
TCGA-DU-7006-01	0.0018733605303536	0.00445421954545118	0	0	0	0.186105815190828	0	0.00157582130401783	0.00684480577146641	0	0.0580153320681579	0	0.0551622055380361	0	0.015818521370996	0.561773704081169	0	0	0.083625592753543	0	0	0.0247506218459813	0.326	0.0467154903012121	1.09740543460167
TCGA-TM-A84S-01	0.101978254405926	0	0.17602418722584	0.0134009011971905	0.0136019021470894	0	0	0.0652258261320043	0	0	0	0.0221935044067615	0.131504826232265	0	0.000243193860160809	0.470851261941133	0	0	0.00497614245162941	0	0	0	0.338	0.0449233437212664	1.07849753346156
TCGA-HT-7469-01	0.0815215110503805	0	0.0872788934463349	0	0	0.148892466666931	0	0.0787219686006535	0.000359861407210481	0	0.0535250946652149	0.0227099354987578	0.0823165671835975	0	0	0.407524169954072	0	0.0079339320105589	0.0138782517124296	0	0	0.015337347803859	0.89	-0.0208052472967033	1.09378846403659
TCGA-WY-A85B-01	0.000346236729814702	0	0.00101509070390323	0.0320897991536839	0	0.130460133144352	0	0.00909998237900304	0.00345679134733234	0	0.0430783164079153	0.0110788093565888	0.153661421555199	0	0.00705336175304873	0.558200285954958	0	0	0	0.0504597715142006	0	0	0.095	0.120828075306383	1.07298629326219
TCGA-TQ-A7RS-01	0.107344277392272	0	0.210495990050232	0	0.0873406446563991	0	0	0.073891242251486	0	0	0	0.0607377008403514	0.154347902555642	0	0.00485610615434106	0.299904907631514	0	0	0	0.00108122846776179	0	0	0.954	-0.0309199589749913	1.08315006317972
TCGA-CS-4943-01	0	0.00662070029751827	0.00180638381611138	0	0	0.251028635714998	0	0.00180839575317485	0.00201192978893218	0	0.118187698129265	0	0.104396554739383	0	0.0155577634937607	0.489214690685742	0	0	0	0	0.00236285820512892	0.00700438937598564	0.61	0.0114481030609151	1.10960645189231
TCGA-QH-A65Z-01	0.0605898457038378	0	0.36551053231744	0.0144545210292778	0.0121691214362378	0	0	0.0551465092902621	0	0	0	0.0306163592271951	0.104585227706693	0	0	0.201486746327139	0	0.0044970526847624	0	0.150614952733429	0.000329131543726175	0	0.727	-0.000700105177582215	1.06689202019898
TCGA-DB-5276-01	0.102275848523948	0	0.0628508072353753	0.0170358587770091	0	0.0598011659990443	0	0.0583303194376379	0	0	0	0.0443947874260912	0.293342746386454	0	0.000942445898669885	0.288482220541417	0	0	0	0.0725437997743537	0	0	0.214	0.0715277792406537	1.06836195801845
TCGA-P5-A730-01	0.00182053614356466	0	0.086646672739614	0	0	0.252341342030791	0	0.032848479216314	0.0141343554466318	0	0.045315211898433	0.00963969554344939	0.0556359965941316	0.0221435248220659	0.0408611403460416	0.254265669424643	0	0	0.179476823870971	0	0.00487055192334929	0	0.924	-0.0251759012862129	1.08270809120874
TCGA-TM-A84L-01	0.0255090976358462	0	0.109066143458964	0.0119850153292077	0.0293305598044975	0	0	0.027546814248855	0	0	0	0.0217134400849116	0.352256593561722	0	0	0.346936915700279	0	0	0	0.0719304434076474	0	0.00372497676806948	0.257	0.0623291275005602	1.09093714879592
TCGA-DU-8161-01	0.00148882179997762	0.0054074302879215	0	0	0	0.278692861427178	0	0.0465106252509654	0.0109282061230716	0	0.0116583561480311	0	0.0273146710907178	0	0.132149705877047	0.421278822893027	0	0	0.0523980467756603	0	0	0.0121724523264017	0.214	0.0714744357629318	1.07770572875356
