B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-55-7574-01	0.109600231796151	0.169759289136864	0.00975623377774162	0.0945699883743851	0	0.147532653667013	0.0276040419779398	0.0597064004169682	0	0	0.026735656483684	0	0	0.104345570648053	0.0186153358773674	0.1736909793646	0	0.0322177460254673	0.0258658724537657	0	0	0	0.003	0.314941023205792	0.954616821996989
TCGA-50-5066-01	0	0.0358755736067814	0.144144525279003	0.141901626022999	0	0.0809840142107738	0.0554920749842328	0.0674493741527528	0	0.00599741051768984	0.00427853034535334	0	0.00433139816001062	0.113418676827037	0.0689380299882395	0.247725993583964	0.00367165631344107	0	0.0255189721119644	0	0	0.000272143895756834	0.001	0.422399685509202	0.906532293200979
TCGA-86-A4P7-01	0.0527456914864552	0.0565853637134575	0.0571832414264064	0.0940646115361392	0	0.0880198119891031	0	0.103243331168616	0.0314096488768797	0	0.0187090284701081	0.0113055228094579	0.00767250802982244	0.125715991111282	0.0198964739173934	0.261482509135854	0	0	0.0719662663290258	0	0	0	0.00700000000000001	0.234184078246248	0.98708671515069
TCGA-64-5779-01	0.0602605286454237	0.0444691415728892	0.284494727200802	0.108984121070555	0	0.168715806967367	0.0323987388344808	0.0713652279403836	0.0421239889434128	0	0.0125808150952889	0	0	0.0747510847839716	0.042082146402564	0.0472469795597087	0	0	0.0105266929831532	0	0	0	0.079	0.124876960008184	1.02375047752807
TCGA-55-8096-01	0.0253911693944785	0.00650158041181996	0.143671180163642	0.00712363943724313	0	0.0572225620936923	0	0.000163597693486449	0.0419018137880567	0	0.0575869916028118	0	0.0237072596052785	0.350628341977478	0.023597326309458	0.25654554540374	0	0	0.00595899211881482	0	0	0	0.003	0.273208411738393	0.992828436313649
TCGA-55-6986-11	0.0425655208051522	0	0.00806840465118079	0.0307463846769994	0	0.326086953176775	0	0.00740212547183591	0	0	0.0688893639514288	0	0.0539260222555897	0.159547118510398	0.0304862381786368	0.221013702971666	0	0.0182974114880729	0.0101719755836251	0.00336351458439494	0	0.0194352636942451	0.22	0.0728160421610898	1.06654022722806
TCGA-91-6835-11	0.0839457693462858	0	0.0101876441887905	0.0753869037951939	0	0.110567503710535	0	0.0743484141947767	0	0	0.0454387245262927	0	0.0444668268221335	0.0317687683108721	0.0713332039999797	0.334514197651444	0	0.014696317655254	0.102628676476307	0	0	0.000717049322134987	0.021	0.190989425384294	1.00661726559671
TCGA-97-8175-01	0.00395307748520528	0	0	0.0236247834618477	0	0.0289066767193997	0	0.100228069115769	0.0796090641749014	0	0.0137246968596245	0	0.0557493871291158	0.214527104237731	0.00474412440058106	0.180754821143821	0.163390418232493	0.0449225677436425	0.0769350666639309	0	5.37495419077854e-05	0.0088763930900301	0.004	0.260606161681844	0.98493193212973
TCGA-44-A4SS-01	0.0188899507786221	0	0.00102763625092922	0.0480299441950328	0	0.218135089582564	0.0143722029175414	0.08440367323193	0.0577111564625862	0	0.0743870621955588	0	0.00723201463568068	0.0657037517202559	0.128616740092805	0.240093281735182	0	0.000611746691498942	0.040785749509813	0	0	0	0.003	0.300966927745236	0.966073650784049
TCGA-91-7771-01	0.0266444426833569	0.0298249930374457	0.0150689668343585	0.0539132940474749	0	0.292813818878779	0.0146944399546669	0.0313099324228239	0	0	0.0112535632405385	0	0.0137075346412016	0.0727850497768671	0.0731517420685651	0.303972387708314	0	0.0266608323636891	0.0327822161666994	0	0	0.00141678617521943	0.003	0.2993410232911	0.96392402867562
TCGA-86-8278-01	0	0.0103441808344717	0.0715574148041133	0.0436803498395602	0	0.144162482200657	0	0.0438793584135622	0.0273223490366606	0	0.0543796321944078	0.0100885740833569	0.0172241565489819	0.0831251118540517	0.0739217400175134	0.199892160337509	0.0607723339606758	0.0434824579986005	0.112370313554926	0	0	0.00379738432095228	0.123	0.100493868687943	1.03647783375952
TCGA-55-8087-01	0	0.037223568055616	0	0.0286773177004494	0	0.132302199555325	0	0.011027790001551	0.0216796204462285	0	0	0.0471225689652762	0.0282239287297045	0.108032946252176	0.00974380116748421	0.191539860966289	0.2397443784087	0	0.136359963880032	0	0	0.00832205587116822	0.028	0.175048343701735	1.01735754254541
TCGA-MP-A4T8-01	0.0670902379168481	0	0.0394079202412761	0	0	0	0	0.0273544395805395	0.099445541971339	0	0.0276799690437716	0	0	0.406650421550813	0	0.1279228963539	0	0.184393431759395	0.0200551415821182	0	0	0	0.0580000000000001	0.13982659430055	1.07338249532826
TCGA-L9-A5IP-01	0	0	0.137766822246819	0.0592994122550695	0	0.061748025613018	0.00176649824664726	0.0806324616530041	0.106540821146464	0	0.0765247973441671	0.00663271499055719	0	0.258337901780903	0.025910066239955	0.124352448392614	0	0	0.0171162690016022	0	0	0.0433717610891798	0.118	0.103888257345515	1.04758180836076
TCGA-55-6979-01	0.00886686396262325	0.00771350227016097	0.0369138308368335	0.0370857472250754	0	0.117411164848983	0	0.06746578440539	0.0486679422717315	0	0.00551273304738452	0.0156027083817205	0.00710780978445867	0.14995113530144	0.161635019919241	0.292314804036655	0	0	0.0437509537083018	0	0	0	0	0.525435574635214	0.850737186348047
TCGA-69-7980-01	0.00516470705620327	0.00443029887570859	0	0.0545213937263892	0	0.18539616803601	0	0.103132348117814	0.0303313271379883	0	0.00424339549276906	0.0249150368343789	0.0189195648136718	0.0705122542348293	0.0891286325375615	0.302983495237857	0	0.00672401374123829	0.0973048077361027	0	0.00229255642147824	0	0.01	0.218984285673433	0.999655467080758
TCGA-62-A472-01	0.0432598427548975	0	0.00895386338411686	0.103688137710517	0	0.137554483484934	0	0.146485311339782	0.0232615726891345	0	0.00814933331393803	0.0259340632773341	0.0146446773917165	0.031974365562716	0.0621226777706366	0.233461946479869	0.0507194569073105	0.0167308620619922	0.0923492732720576	0	0	0.000710132599047586	0.135	0.0954285656738659	1.04461208321
TCGA-49-4507-01	0.0177210811631828	0	0.049876007495045	0.264512322174084	0	0.0746863513955801	0.0165507248336254	0.0789550070282806	0.0672745157768532	0	0.0663537771228323	0.0549571682415746	0.0142049470319863	0.0493305228744348	0.0582177436966417	0.148839310188706	0	0	0.0385205209771731	0	0	0	0.002	0.330306027674227	0.95582514139411
TCGA-55-6642-01	0	0.00633985372422669	0.361803020362195	0.0603454338677892	0	0.131196330044499	0.0637950549275305	0.00243930121925823	0.0015314019160412	0	0.0323189601443135	0	0	0.153097819675753	0.0192549556144741	0.126882278647308	0	0.00117114033169761	0.0355583686231518	0	0	0.0042660809017619	0.003	0.302948714705042	0.955563551523099
TCGA-86-7701-01	0.0810280316713945	0	0.153261126595749	0.0449436953973225	0	0.24785682826119	0.0200348808925234	0.0612917965082239	0.0410093521928948	0	0.0220836260288393	0.0267451399941693	0.00134304804865571	0.10582104713001	0.0349490694742794	0.047167221862077	0	0.0313654771394519	0.0731008639588924	0	0	0.00799879484432706	0.092	0.116154276238051	1.0289870691627
TCGA-62-A46R-01	0.025395651435672	0	0.0323312262685596	0	0	0.179147179866362	0	0.100757499106416	0.0367819171902009	0	0.00640123393679474	0.0331269649493675	0.0414921155076781	0.0238310807926815	0	0.232128958624033	0	0.141239688530116	0.147366483792118	0	0	0	0.207	0.0757283171369287	1.04777480832716
TCGA-62-A46V-01	0	0	0.150235863520767	0	0	0.137579078720319	0	0.0204559052210399	0.0207039717220156	0	0	0.0359843699083123	0.0108488519374656	0.105675437551437	0	0.230786888052091	0.0874593274222482	0.114043173018397	0.0862271329259076	0	0	0	0.046	0.152495342950111	1.01656325217556
TCGA-44-6146-01	0.0516911295690244	0	0.0677139371754402	0.0734798733850091	0	0.377163692083442	0	0.0357486603344791	0	0	0.0710452299300688	0	0.0436392758045602	0.00030731809491735	0.048714106001109	0.17440012817979	0	0.00898195748798029	0.00113329204035962	0.0142001995778578	0	0.0317812003359622	0.44	0.0392991859718483	1.07801747743504
TCGA-49-4501-01	0.0423021435742958	0.0519537289355712	0.0356223560355639	0.0604325978492291	0	0.111882788639872	0	0.0963597084756461	0.0430202144747044	0	0	0.0431839193331954	0.0374224428158852	0.0309318722945479	0.0366838431948036	0.222445941653732	0	0.0731719454330056	0.114586497289948	0	0	0	0.029	0.172089266345078	1.00774753710622
TCGA-55-7914-01	0	0.0646399188282293	0.217508348251846	0.0758922106611471	0	0.231337662867685	0.0115773512005288	0.0318272559178642	0.0444959452475715	0	0.024315093502739	0	0.000517137107149027	0.0432519677679008	0.0602837349745566	0.119351128551859	0	0.0297573221252585	0.0452449229956656	0	0	0	0.053	0.144791296750867	1.01485834396916
TCGA-73-4659-01	0.0222883254762325	0	0.020718359214195	0.00192615281133202	0	0.106828588897354	0	0.0084434700696251	0	0	0.0314381070086373	0	0.00545723686372115	0.116257270125412	0.000951245376889015	0.583299594994101	0	0.0219583884878586	0.0554388593263365	0	0	0.0249944013483062	0.003	0.302113415302362	0.985536513463344
TCGA-86-8669-01	0.0498024409800373	0	0.116746328754623	0.074694715129488	0	0.173539261278705	0.0158331037957371	0.0702731726558675	0.0439018142678443	0	0.0254585936276498	0	0.0762018002704115	0.0961797285352046	0.0320551988833359	0.158844819890755	0.0202800836809038	0.0390229251848148	0.0071660130646224	0	0	0	0.037	0.161642491587109	1.01105464891481
TCGA-49-AAQV-01	0.111452832465547	0	0.0238229919590762	0.046117698913742	0	0.165688411822169	0	0.0929846240243476	0.0396751515935082	0	0.0143769925199016	0.000383190554998088	0	0.324244809622132	0.0620026629805458	0.0886205247247521	0	0.00591522775130913	0.0247148810679706	0	0	0	0.015	0.207341191953652	1.01431671356891
TCGA-78-7149-01	0.050395994687873	0	0.399148777454769	0.0363976691598286	0	0.050876847622616	0	0.103411483310557	0.00141812449071514	0	0	0.0309328887101789	0	0.0513098329727921	0.0553931936090772	0.102315881092082	0	0.0304960381840808	0.0864446230580567	0	0	0.00145864564737395	0.105	0.110100783165723	1.01723167394619
TCGA-86-8055-01	0.0460748047595568	0	0.0944473341703145	0.00783127190202744	0	0.107581551409186	0.00892373084133201	0.0336516131249594	0.0228156061108871	0	0.026411953525053	0	0	0.257274744530545	0.0454619243102004	0.225986726732637	0.000162111020141165	0.0588668023098649	0.043010010709311	0	0	0.0214998145439838	0.00600000000000001	0.245413944826884	0.991629512310056
TCGA-91-6829-01	0.0863364877034909	0	0.0339748162614456	0.0246903868465798	0	0.0847293173673122	0.00561844241614595	0.0168633019957001	0.0339437614243893	0	0.0275581899396659	0	0	0.250849233672264	0.0223003249249208	0.306293919136521	0.00596576108759414	0.00595494985155029	0.0931598734354164	0	0	0.00176123393700348	0.029	0.170775753638841	1.03181533693998
TCGA-78-7163-01	0.00179740381644981	0	0.0495870605918784	0.180251332983793	0	0	0	0.0739386374510333	0.112031975656128	0	0	0.0579420956576093	0.00142570999554655	0.118302897617723	0.0332364333342481	0.0829979745865551	0.00219415794055763	0.0419952238030216	0.243040731929258	0	0.0012583646361979	0	0.576	0.0218020522425976	1.08133349072473
TCGA-62-8398-01	0.0397934986882237	0	0.0112405789155554	0.037890439205589	0	0.203934464635744	0.019509318716466	0.0505820387301909	0.0394032232587437	0	0.0462999380436452	0	0.0145752193111599	0.16446418292197	0.0940955083321221	0.227123810511368	0.00641189931070984	0	0.0388101987516298	0	0	0.00586568066688191	0.037	0.16130730645713	1.02613740663799
TCGA-38-A44F-01	0.00922269675695716	0.149467725806946	0.0342997789992522	0.052492951195594	0	0.115067429531149	0	0.102262168483271	0.0245184444873069	0	0.0141617223372651	0.0013669483378955	0.0165415272637724	0.0427484883640553	0.0871672324603798	0.237740388107561	0.0402379473177063	0.00458177668546819	0.0681227738654193	0	0	0	0.002	0.337949987280594	0.942237823348851
TCGA-38-4631-01	0.0767673027037273	0	0.176100751936677	0.0120320191293795	0	0.0911977526845739	0.0140807997900135	0.0578719483660813	0.0315096346967221	0	0.0579783986697363	0	0.0053805838934171	0.14476185295597	0.0901821412422631	0.146900921929656	0	0	0	0.0156750023174491	0	0.079560889684334	0.096	0.114101577793249	1.03157604201501
TCGA-L9-A7SV-01	0	0	0.0530879865037428	0.0544585852046586	0	0.17600136279823	0	0.170119951997592	0.0923391290111665	0	0.0380752864556728	0	0.0584201894054126	0.0671964425757867	0.0578138631354381	0.104542129202675	0.0258739447077011	0.00751321239414708	0.0866817959008106	0	0.00787612070696529	0	0.654	0.0134105217379255	1.07598970246964
TCGA-49-AAR2-01	0.0307889185338282	0.0178734200269186	0.278492405827783	0.0968970794158674	0	0.105168745885715	0	0.0850818794774538	0.0461387839136671	0	0.00439146494322777	0.0126122644917322	0.00173209389035888	0.093107439564335	0.0289151263080026	0.167330791135894	0	0.00601516851865345	0.0205698267077315	0	0	0.00488459135883219	0.043	0.157669034213537	1.00743916948288
TCGA-MP-A4SY-01	0.0413477516708441	0	0.0169214833579389	0	0	0.0852317586465616	0	0.0147463137945354	0.021995854905548	0	0.00543038394424619	0.00591123360253417	0	0.396375553207425	0.0381025264449196	0.217240663727227	0.0961851579339077	0	0.0605113187643117	0	0	0	0.003	0.29294152727451	0.994502443200402
TCGA-05-4432-01	0.044750644258148	0	0.141291334907434	0.0997055498494319	0	0.104402154248056	0	0.0410078578047118	0.0434215469501357	0	0.055384286816569	0	0.00271165634646023	0.224670069626316	0.0570230052380369	0.166104857859116	0	0	0	0	0	0.0195270360955842	0.003	0.272432984343111	0.973891943388136
TCGA-05-4398-01	0	0.0315310065091675	0.0322821134288862	0.0422969291438294	0	0.177961597165341	0.0331559777966955	0.0645963445707849	0.00579618016913494	0	0.026832908172503	0	0.0395127988860405	0.0917906066748565	0.0890507658814553	0.286962719220986	0.0331930911879098	0.00868762779081897	0.0297766488535897	0	0	0.00657268454800034	0.00900000000000001	0.227414508237226	0.993378578958928
TCGA-75-6211-01	0	0	0.277364879490637	0.0655240360529527	0	0.138512075162722	0.0251867532548651	0.0476536227193308	0.0722303191169196	0	0.0896191061410763	0	0.0158447606231835	0	0.00513124073187798	0.180439471476827	0.0130331287023565	0.0155603476073545	0.0386027630150869	0	0	0.0152974959048107	0.122	0.10150251477434	1.02612729759708
TCGA-44-6778-01	0.0519479938252744	0.022680718453402	0	0.0294995582263266	0	0.226819450557158	0.0221369222392233	0.0647930744913374	0	0	0.0141144917355223	0	0	0.167445570037961	0.07164394441592	0.313146235715977	0	0	0.00983869937914476	0	0	0.00593334092275374	0.002	0.322277855873909	0.957080760709246
TCGA-91-6849-11	0.00447930530425388	0	0.0199612041550769	0.0326612737972179	0	0.272607976520543	0	0.0314955358022023	0	0	0.0813689871987924	0.0356803396048931	0.0539976321560737	0.119912175859284	0.00301516681206076	0.080213100355339	0	0.0773404213498648	0.160446684594591	0	0.0012327992217006	0.0255873972681077	0.316	0.0563790796717654	1.06380303296172
TCGA-55-8510-01	0.0434856600138098	0	0.00934309951696439	0.109872260076358	0	0.114169130205248	0	0.0846348389628926	0.0284509893447916	0	0.0214282891891871	0.0142746875648095	0.0219649608323354	0.110141883929482	0.0672603447566379	0.266304310497924	0.0252402478151969	0.0129610123778211	0.0675979422837015	0	0	0.00287034263284079	0.003	0.302059060991278	0.960720645309535
TCGA-50-5946-02	0.0351269158424742	0	0.218530393423194	0.102273362691893	0	0.137680000090717	0.00864146715524372	0.0482902147230237	0.0634552350933718	0	0.0168279634769356	0.00598271604301301	0	0.0645181877066874	0.0873490447985237	0.177355972996619	0	0	0.0328157495173106	0	0	0.00115277644099424	0.092	0.117108046663514	1.02608553390403
TCGA-MP-A4TD-01	0.0166602785724622	0.125104682930992	0.074805132057311	0.0293344608050378	0	0.12230160782521	0	0.077813724945214	0.0127382592899301	0	0.0094834909782239	0	0	0.354556715472304	0.0137104824395632	0.142165158846703	0	0.00119800959385548	0.0201279962431935	0	0	0	0.005	0.254401957032951	0.994307583235049
TCGA-55-6983-11	0.0286460007236202	0	0.0161992105586152	0.11540545344649	0	0.0665663499526981	0	0.048286819993843	0.00614545520163114	0	0.00444496969509118	0.0127286077648101	0.0214562681915695	0.247012073719912	0.0401212848059527	0.247463276756705	0.00287552024512866	0	0.121171838184188	0	0.00798050513194786	0.0134963656277973	0.024	0.188153348503747	1.02064723981464
TCGA-55-8205-01	0.00833714257299016	0.0153986077081358	0.00249864428053993	0.07473849205757	0	0.138472771212896	0.0368226933467316	0.0644642747756468	0.000342254384584344	0	0.0274117186140781	0	0.0349552412038854	0.0720967288733628	0.122414444196804	0.373072932164879	0.00378659920686404	0	0.0210199714123706	0	0	0.00416748398866203	0.002	0.37998610985594	0.92871103953184
TCGA-55-7573-01	0.104719315446114	0.102479159536623	0.00981904367777216	0.0325175419544144	0	0.189446385115088	0	0.131310064950372	0.000114128588785112	0	0.0271032021193972	0	0.0143167546148008	0.0146552351312908	0.0400689936828634	0.151760629517147	0.0639227933276922	0.0462416383338013	0.0693555421626768	0	0	0.00216957184116222	0.092	0.116221267451318	1.03189037221467
TCGA-MP-A4T4-01	0	0.0148197368439432	0.0727936924791217	0.155767783534346	0	0.11344770611027	0.0154401454614338	0.0623546929176495	0.0581078346490832	0	0.0656685249707599	0	0.0052087623598855	0.121588927602408	0.113050068294145	0.163432147056407	0	0.0111001407245528	0.0272198369959941	0	0	0	0.003	0.294849797221231	0.966366489153571
TCGA-55-6978-11	0.0239821602229468	0	0	0	0	0.190279081580479	0	0.00640289543903313	0	0	0.0986287841960785	0.00927373307275437	0.0909532929323827	0.183921884080772	0.0444171342815227	0.200475025577228	0	0.0206539752109291	0.0923215283486761	0	0	0.0386905050571982	0.026	0.186163444803322	1.01520472104235
TCGA-97-7941-01	0.10427659829887	0	0.00100480839395993	0.0337667857118471	0	0.141868622139371	0	0.106577213458525	0.0406595830498528	0	0.0510290642440308	0	0.00384523730031647	0.0475494933373023	0.064893443663848	0.306987446425528	0.0105299824373204	0	0.0870117215392282	0	0	0	0.021	0.194835778334496	1.00489085778022
TCGA-55-7994-01	0.0302255220249627	0	0	0.0647196124284037	0	0.0727644968720912	0.00146032656351571	0.0765037796959762	0	0.00193539513385296	0.031562989906628	0.0387754511189496	0	0.220383031786661	0.103663581369327	0.276467493576303	0.011950859588269	0	0.0665324073175599	0	0	0.00305505261749986	0.002	0.319395613711934	0.96165145195437
TCGA-05-4420-01	0.0397786803525325	0	0.13147184545858	0.0479841357338102	0	0.142808562082772	0	0.0610907351287663	0.000404990638383413	0	0.0552357432397834	0	0	0.0316504192591164	0	0.229443380869117	0	0.0346748238416168	0	0.0379481490998549	0	0.187508534295667	0.279	0.0617770104077056	1.06180798999693
TCGA-50-6591-01	0.111166651210279	0	0.125695094194214	0	0	0.235396315270722	0	0.0698596171849133	0.0189208378759503	0	0.00323869100793537	0.0107664086336692	0	0.42229724776742	0	0	0	0	0	0.00265913685489726	0	0	0.249	0.0668862918456296	1.08996446578066
TCGA-38-4630-01	0.074665815951936	0	0	0.040116212475487	0	0.196975371013249	0	0.0193090863403279	0.071644527011307	0	0.0190230698797293	0	0	0.231261116822285	0.0881159122482823	0.248613164196245	0	0.010275724061151	0	0	0	0	0.092	0.11697180562397	1.05888794327466
