B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-EM-A1YE-01	0.0150957043056892	0	0.213348768848825	0.10624184999512	0	0.00639144432162683	0	0.145953724932424	0.00130574980388172	0	0.0676986959968321	0.0538588032250599	0.0343944258963487	0	0.00792038011759238	0.287779024335232	0	0.0478124766126638	0.0121989516087049	0	0	0	0.949	-0.0338114812967605	1.08469291107256
TCGA-DJ-A3UV-01	0	0	0.0478723415288351	0.0789134969702515	0	0.120029656129105	0	0.0589084071496006	0.0430883851732307	0	0.0222515050983825	0.0173101484495412	0.00578983269690957	0.311862686430331	0.0795814567448301	0.182987389143498	0.0011335784539489	0	0.030271116031536	0	0	0	0.189	0.0795930396995887	1.07901170473289
TCGA-H2-A3RI-11	0.0745586213315233	0	0.0720793219512881	0.113141436107765	0	0.0965667342891094	0	0.0875634826348377	0.0146090506993477	0	0.0362821174504595	0.00473902783608492	0.00709965414457604	0.236491198498546	0.0798227868070098	0.143354588256699	0	0	0.0336919799927533	0	0	0	0.511	0.0218362537031141	1.08258800284754
TCGA-H2-A3RH-01	0	0	0.161106660026586	0.0807965564434431	0	0.0552678334992219	0	0.149864601938579	0	0	0.0733880153220074	0.00857856528270193	0.0400701228424338	0.205594981180098	0	0.198396811460901	0	0	0.026935852004027	0	0	0	0.802	-0.0135989186147593	1.08919416612566
TCGA-ET-A39O-01	0	0.00225085255246085	0	0.0776215005860935	0	0.0954084000087479	0	0.0594564535328327	0.0963545754640433	0	0	0.0311105367351475	0.0278566079962269	0.322777986045604	0.0607215818662122	0.0880138670759169	0.00739424814693899	0	0.131033389989775	0	0	0	0.072	0.134778538209684	1.04783583858839
TCGA-FE-A22Z-01	0.00212125815949464	0	0.0430600411312152	0.02419731787183	0	0.117787651698502	0	0.091550125603061	0.00802486301816181	0	0	0.0172431457684169	0.0278319040273577	0.355758778352262	0	0.227957431374065	0	0.0518944463086195	0.0325730366870141	0	0	0	0.373	0.0434163718935697	1.10944293251189
TCGA-DJ-A2QB-01	0.00273327443183011	0.00855513322748518	0	0.0508158931888404	0	0.347697616017652	0	0.0404579270013387	0.0436824589737876	0	0.00489493290795619	0.0438466633939401	0.0654813627002273	0.241148928944417	0	0.06393017025217	0.0012933785622144	0	0.0854622603981413	0	0	0	0.511	0.0218602381192251	1.09648756525454
TCGA-EL-A3T9-01	0	0.00468821199492111	0.00244789678730626	0	0	0.171349182374122	0	0.068697804168463	0.0481468247126505	0	0	0.0509918729862842	0.0599232241842352	0.226651254074049	0	0.132846822395307	0.0763673460235325	0.1474975332419	0	0.01039202705723	0	0	0.086	0.124523312207921	1.04975822530217
TCGA-DJ-A1QQ-01	0.0016706093204125	0.00330982836087271	0.0272061940818734	0	0	0.26854952459377	0	0.0896226811945416	0.0754123166096961	0	0.0521827206333585	0.011598622734803	0.0302412812602592	0.0974292974084493	0	0.189996601180749	0	0.017529549558078	0.131606744753658	0	0.00364402830947936	0	0.431	0.0342661832569763	1.0710195724939
TCGA-DE-A4MD-01	0.0929607899762844	0	0.165315506258265	0.0165339786313597	0	0	0	0.122960391183637	0	0	0.0186062705860087	0.0402232396427675	0.00132974975059841	0.196426102623949	0	0.213783043563944	0	0.0981174842214006	0.0264360569575915	0	0	0.00730738660419432	0.589	0.0109211159836156	1.07559968439444
TCGA-ET-A39I-01	0	0	0.338985317410097	0.129846467872878	0	0.169756863914954	0	0.109686207725445	0.00775279604152026	0	0.0202768153089684	0.019182193910257	0.0400604601465639	0.0431527928673525	0.00472994480301188	0.0783111849786567	0	0	0.0382589550202956	0	0	0	0.581	0.0121961366573618	1.06304566012873
TCGA-BJ-A3PU-11	0	0	0.135045481909421	0.233836101373837	0	0.0471617289236888	0	0.142841019881961	0.00749534035400406	0	0.00285364254966507	0.0386898813537741	0.0787088422519615	0.024091857431492	0.0640727437640228	0.188980839596917	0	0	0.0362225206092548	0	0	0	0.54	0.0184184166863165	1.07445557392129
TCGA-BJ-A18Y-01	0	0.00734979899436082	0.0117131574734831	0.0604957292188622	0	0.364589519633896	0	0.076448810859155	0.0323242743023212	0	0.000209660774183017	0.052345049157823	0.0742363860501727	0.21245602329252	0.00378055910945961	0.0162189553473057	0.00279444273966287	0	0.0778030479300519	0	0.00723458511674346	0	0.415	0.0380299295636802	1.09063864952372
TCGA-DJ-A2Q3-01	0.0618828990252705	0.0557905248625404	0.0368485728939791	0.0778723011910461	0	0.146803960363523	0	0.126554105114022	0.0235112380991238	0	0.0235958376314594	0.0124704196799787	0.0142987160491891	0.104309931956447	0.0516067477727826	0.182768924117147	0.0357235359262305	0.0162812144222051	0.0296810708950558	0	0	0	0.099	0.11506786545709	1.03513000927708
TCGA-EL-A3GP-01	0.0303258139637486	0	0.0229855183522796	0	0	0.0752284681044139	0	0.00979897643125492	0.0099990682237389	0	0.0210101558512467	0	0	0.242872969225288	0	0.497709092807827	0.0270465662392131	0.0169878739450188	0.0414232923823183	0	0	0.00461220447365269	0.005	0.334326458807642	0.974533473992514
TCGA-DJ-A2PZ-01	0.0796680081317231	0	0.00437724986904055	0.0297438822782247	0	0.137953795375504	0	0.0383905890603029	0.02353511164959	0	0	0.0336871032842577	0.0149718971227275	0.207963684668202	0.0266598448430512	0.21578829985712	0.120305635493395	0.014516387809991	0.0524385105568707	0	0	0	0.151	0.0921613420725359	1.05733219686985
TCGA-EL-A3CX-01	0.00636242658906357	0.000792915552207821	0	0.143178513623547	0	0	0	0.0805892675469098	0.0567034263092532	0	0.0278345557691066	0.014067482945674	0.0803116132770076	0	0	0.462873487217181	0	0	0.108655505041133	0	0.0186308061289172	0	0.423	0.0368297420799894	1.08474389720099
TCGA-EM-A3AK-01	0	0.0134057562781554	0	0.0191740936239413	0	0.243987178381855	0	0.142155907149268	0.0445720222022323	0	0.0234095347378877	0.0210132915250504	0.0131602276018462	0.173423607997657	0	0.168468420861044	0	0.0072578737766886	0.129972085864374	0	0	0	0.261	0.0642651162061934	1.06826303439538
TCGA-FE-A232-01	0.0426614597845615	0	0.0832753097995498	0.0929818509935857	0	0.144851220724696	0	0.0160740754810179	0.0416785476914028	0	0.0224266954584344	0.0107949743137677	0.0223564729617337	0.248690784878481	0.0437876678149622	0.207030218244409	0.00443630400150403	0	0.0189544178518935	0	0	0	0.079	0.131658399728919	1.04098614848577
TCGA-EL-A3CL-01	0	0	0.0235441085294855	0.201482858165244	0	0.198319160599065	0	0.0329477138618166	0.0304452046338061	0	0	0.0323567263939982	0.0672218420733378	0.116821679614443	0	0.167638949889781	0	0.00339944432791947	0.119867926258616	0	0.00595438565248713	0	0.402	0.0398199163495943	1.07678768639372
TCGA-BJ-A45G-01	0	0	0.2228681613209	0.111183512822726	0	0	0	0.1336862139269	0.0207554667757795	0	0	0.0577346583536181	0.0124420640559584	0.0880180936947446	0.0145743650280838	0.247431252724965	0	0	0.0913062112963238	0	0	0	0.679	0.000898437768004367	1.06634919252241
TCGA-EL-A3MX-11	0.0929700158666996	0	0.14797452449387	0.0630612724541378	0	0.0901069380198667	0	0.102975886151872	0	0	0.0295670945878271	0.00460438484235426	0.026090892721875	0.078721660040947	0	0.354447366380372	0	0.00947996444017822	0	0	0	0	0.548	0.0168917554305804	1.0744609903383
TCGA-EL-A4K2-01	0.000156601017140909	0.00760888174611111	8.40857476554351e-05	0.0632975439845376	0	0.106921616978421	0	0.033113576776763	0.0331856410834038	0	0.0236309681075189	0.013472906519868	0	0.383293889041597	0.0123993359848402	0.244058244922849	0.0027681307750645	0	0.0659820795988297	0	0.0100264977153988	0	0.077	0.13222291582906	1.07599980326323
TCGA-DJ-A3V4-01	0.0952126235500675	0	0.0311876964775303	0.0458180172100061	0	0.0931017537461146	0	0.0382839913765781	0.0396772300978342	0	0.0189774997593573	0.0283266047021319	0.00982215447504622	0.224708997743856	0.0479752559757243	0.151208486831917	0.131586981710355	0	0.0441127063434816	0	0	0	0.152	0.0914935147055448	1.0529533709432
TCGA-E8-A438-01	0.0186572214804194	0	0.221620014306865	0.151184647140893	0	0.0526219779103684	0	0.140017406268819	0	0	0.0362334810902847	0.0408340546964264	0.0195128060712267	0.0843735231529476	0.00782907448766034	0.191996750010323	0	0	0.0351190433837673	0	0	0	0.429	0.0346436651065022	1.05864924943445
TCGA-EM-A2CM-01	0.0722786983408867	0	0.175314530856714	0.0189727710234246	0	0.0795900123275811	0	0.0888638030921313	0.00671622610754704	0	0.0171594057689974	0.0245295195565771	0.0132690471163113	0	0	0.313171852536286	0.0371139990281677	0.101424396797279	0	0.0515957374480967	0	0	0.612	0.00912282627148611	1.06498425724582
TCGA-FE-A3PA-01	0	0.00169395233099639	0.123660049623858	0.101628583679865	0	0.159390747543444	0	0.0900084735239101	0.0312062077512008	0	0	0.0721160196578445	0.0274594530793262	0	0	0.258169821010744	0.0394535505236982	0.0453130826287247	0.0481050503607329	0	0	0.00179500828565571	0.492	0.0240596778104214	1.06724723133866
TCGA-EM-A3FL-01	0.106040872921196	0.0839063699532749	0.159930066176033	0.0374020208981981	0	0.067009124118406	0	0.163067607972125	0.00487185548288683	0	0.0190912845986594	0	0	0.262448793171031	0.0210880210794028	0.0751439836287876	0	0	0	0	0	0	0.557	0.0158928770007185	1.07925783462752
TCGA-BJ-A3PR-01	0.15337198494148	0.130666165084704	0	0.0967669517979888	0	0.160076760362407	0	0.112038453245102	0.0574563264085029	0	0.0277297683410137	0	0.0097727710477321	0.0891344382157311	0.0902105497079985	0.0727758308473386	0	0	0	0	0	0	0	0.484350727917617	0.874146938100555
TCGA-BJ-A28Z-01	0.0625184987747477	0	0.0613767346020392	0.0925673375699479	0	0.191755651323122	0	0.10166218932638	0.0169815958752232	0	0.0175336839640671	0.0366794213125343	0.0358373054501539	0.0589492275736732	0.113880011562811	0.128526900976664	0.0127377832829282	0	0.068993658405708	0	0	0	0.00800000000000001	0.250499513716764	0.982688904310814
TCGA-FY-A4B3-01	0	0	0.0534351956089921	0	0	0.156596805097224	0	0.153471086278212	0.0398933657876421	0	0.00418860421517562	0.0450653888528745	0	0.248539880493415	0	0.240610022841923	0	0.0581996508245418	0	0	0	0	0.442	0.0319212758058409	1.09428547591967
TCGA-EL-A3GS-01	0.0632863911336829	0	0.0535802469888881	0	0	0.203886097228315	0	0.0646976330839303	0.0752682234887999	0	0.0568895457391239	0.00161342560117854	0.0569949123008454	0.0829253801930114	0.00147698693324294	0.27471275090579	0	0.0646684064031919	0	0	0	0	0.457	0.0286155494086544	1.07124174905867
TCGA-BJ-A28V-01	0	0	0.0996143304195586	0.161609848186069	0	0.0827986625986639	0	0.228331273119014	0	0	0	0.0739570208687973	0.144386117023823	0.100146750086842	0	0.0158901012692247	0	0	0.0768657408017434	0	0.0164001556262644	0	0.722	-0.00439066505315801	1.09242900486354
TCGA-DJ-A13P-01	0.0284463325101689	0	0.160430501420073	0.095224580268929	0	0	0	0.0987158466978211	0.0240149673240891	0	0.0353463134871677	0.0514626459044356	0.0227760593368334	0.152366121121508	0.0120373415727082	0.223423685839059	0.0168387002437468	0	0.0789169042734605	0	0	0	0.598	0.0100228905998773	1.07033141403788
TCGA-ET-A3DO-01	0.0330312282810833	0	0.165988552954203	0.0804222235154538	0	0.167225540721445	0	0.123536551735606	0.0344753251216321	0	0.0197420280815656	0.00690650427256224	0	0.163738482185337	0.0787812933428989	0.119472300563644	0	0.00657645311327339	0.000103516111295422	0	0	0	0.046	0.165276987645877	1.01671916978512
TCGA-EL-A3GQ-01	0.0101865887213912	0	0.00405594398103891	0	0	0.33476056636998	0	0.0551443494048116	0.0201194196689438	0	0.0658637477797506	0.00968506370495312	0.0617248659840631	0.187892355336282	0.0142180456411992	0.123515514251751	0.00132351319025769	0.00370955551870237	0.107800470446875	0	0	0	0.427	0.0354276224394039	1.07810271703028
TCGA-FE-A231-01	0.00185075044925967	0.00179732407644386	0	0	0	0.213400424974868	0	0.0280497291609438	0.0519022485835152	0	0.0649985965034195	0.00606990502314411	0.0278272641001037	0.127734651060599	0	0.274807352139043	0.027388050255745	0.052244363848157	0.121929339824759	0	0	0	0.266	0.0629520600836166	1.0631939196944
TCGA-J8-A4HW-01	0	0.00853416919108922	0	0.0242929927767402	0	0.279353709965783	0	0.16017356981183	0	0	0.00868443396932569	0.0468627284329631	0.073947856691396	0.121377484933933	0	0.128747488812305	0	0	0.13928582209877	0	0.00873974331586515	0	0.42	0.0375060293871727	1.07701327165967
TCGA-EL-A3ZT-11	0.0236227393813907	0	0.078357499944498	0.343522332444276	0	0.126367293952445	0	0.123740215264407	0.00143328896692507	0	0.00866449280052306	0.0568285304416586	0.0390282309540631	0.0797980581706744	0.0137622245582157	0.103390734719826	0	0.00148435840109831	0	0	0	0	0.55	0.0165024905222515	1.11499199393613
TCGA-DJ-A3V8-01	0.0586535045696931	0	0.0545474163509818	0	0	0.149753946242252	0	0.0660860807502248	0.0531450864031167	0	0.0192806151221125	0.022225196169232	0.0135711267549304	0.248828983743581	0	0.214469611684657	0	0.044672810968538	0.0547656212406812	0	0	0	0.277	0.0600345070769564	1.06981115057702
TCGA-EM-A3AL-01	0.0573818861946417	0	0.0922796802725927	0.113024493102218	0	0	0	0.0909396311660043	0.00483056825533316	0	0.0499595046103595	0.082243450452718	0.123354324803301	0.0830225463980577	0.0354176941588244	0.220647230558515	0	0	0.0468989900274347	0	0	0	0.969	-0.0403521337970227	1.09665965418324
TCGA-MK-A4N6-01	0.0648483830560561	0	0.015966282628981	0.0232554646179719	0	0.118663576263812	0	0.0624510748290776	0.0422746696158037	0	0.0374568859286165	0	0.0104301751072196	0.335971500839203	0.020294859402887	0.193713319912845	0	0.0532154685464801	0.0214583392510462	0	0	0	0.029	0.188348996591787	1.03027584703809
TCGA-EL-A3CV-01	0.115862964204496	0	0	0.119773361322086	0	0.136887778335095	0.0187075623317639	0.0646012640459022	0.0294191572789759	0	0.0402953501232257	0	0.0053159290407975	0.134008234166668	0.105132486741787	0.176408581346586	0.00600553413916782	0.0345344069616654	0.0130473899617839	0	0	0	0.013	0.221957592330942	1.00074224352759
TCGA-EL-A3H2-01	0.00809713463833673	0	0.136517936888143	0.223320814987573	0	0.0906676083605587	0	0.0577934221390017	0.0208331684061782	0	0.0665372843647248	0.0602928099981545	0.129562609634244	0	0.00199501068380231	0.176206422776977	0	0.010771389672396	0.0174043874499097	0	0	0	0.85	-0.019157681440202	1.10024288891034
TCGA-DJ-A1QE-01	0.0589354629148846	0	0	0	0	0.21316527756741	0	0.104793120746004	0.0693156250689417	0	0	0.0686851031217099	0.0619487918999568	0.0351387105665558	0	0.176719870576447	0.0102515157680571	0.121653052713257	0.077047663112792	0	0.00234580594398373	0	0.587	0.0113070224824092	1.07698939162555
TCGA-J8-A3YD-01	0	0	0.147555316404038	0.023773293354708	0	0.0826687391310605	0	0.167424887938992	0.0598586695027529	0	0.0233141774952379	0.0532617146752903	0.048630959841539	0.195954291919303	0.00262881866236027	0.0963287063632639	0	0.0334933538211403	0.0651070708903143	0	0	0	0.519	0.020903874513559	1.06741028806254
TCGA-EL-A3MY-11	0.115852505316684	0	0.121533087182679	0.105114055180468	0	0.128779119431712	0	0.100203642792089	0	0	0	0.198022938332913	0.0298936338590714	0	0	0.200601017904383	0	0	0	0	0	0	0.646	0.00516487085497278	1.11143423316921
TCGA-DJ-A3UW-01	0.0491199381759149	0.00351432087307485	0.270446734818765	0.128122098933748	0	0.151996805308309	0	0.11497038963219	0.0246516164750038	0	0	0.0108390614679797	0.0209672717582232	0.0188767753758069	0.055041616795557	0.118135610419765	0.0209317625084595	0.00677645982219575	0.0056095376350071	0	0	0	0.079	0.130830154837239	1.02128034563785
TCGA-EL-A4K7-01	0.0259323197477899	0	0.0510696586745774	0.0489169318592412	0	0	0	0.0979608697835388	0.0390676714256727	0	0.0069797518647799	0.0770493252686323	0.146906856990435	0.0646626432293996	0	0.318985881598157	0.00218395869310257	0.0627027688050134	0.0575813620596604	0	0	0	0.791	-0.0123514066969327	1.09133471661182
TCGA-EM-A2CN-01	0	0	0.320619550007778	0	0	0.183806687751456	0	0.20229971360903	0	0	0.000498672772510021	0.0659543389553076	0.0387777706911833	0.159353992881654	0	0.00138531521301031	0	0	0.0214775583013391	0	0.00582639981673146	0	0.488	0.0244544978413349	1.064079279325
TCGA-DJ-A2Q6-01	0.0737910664988295	0	0.0550352745841308	0.0204363494631827	0	0.184505167126166	0	0.0688964776996815	0.0115545796554587	0	0.0274819566307687	0.0180695084482132	0.0679453985286637	0.0507026871255356	0.0669018569813596	0.186269578086928	0.0961877165201939	0	0.0722223826508879	0	0	0	0.615	0.00877775987607481	1.06577983023039
TCGA-EM-A1CW-01	0.0667196114507465	0	0.276036393770391	0.195123442413259	0	0.100377398497807	0	0.0813828515523673	0.0215745447651718	0	0	0.0355091728639674	0.00863151009582106	0	0.0397923923020936	0.174852682288375	0	0	0	0	0	0	0.183	0.0823122706601104	1.04232954666519
TCGA-EL-A3H3-01	0.0769233227949247	0	0.0327995862870154	0.125595029680608	0	0.190926518392309	0	0.037284942424993	0.0497444020082999	0	0.00664525733895859	0.000379593038174304	0.078341216263223	0	0.0115614577743951	0.204658248388988	0.168855575004094	0.000163777826896308	0.0161210727771206	0	0	0	0.642	0.00565388511480744	1.07868588019534
TCGA-J8-A3O2-01	0.165764193231525	0.122911789978924	0.0809763117064397	0.0632686206021136	0	0.0730159905290885	0	0.0988279967617107	0.00101832802859379	0	0.00168817163252272	0.00326949396322017	0	0.067661734909627	0.062068975457618	0.227749612034033	0.0117888099429552	0.000639051539728234	0.019350919681901	0	0	0	0.28	0.0591328585914119	1.05900007024202
TCGA-EL-A3CM-01	0.137824013558374	0	0	0.0426853318800679	0	0.164329968681139	0	0.0558451883325261	0.00631037193697503	0	0.0291681797334637	0.0142520009872517	0.0296514476048624	0.21343333409461	0.0501031427536533	0.1668879242456	0.053225379221969	0.00931569471953039	0.0269680222499782	0	0	0	0.221	0.0714516523774108	1.06272160416538
TCGA-FY-A3BL-01	0.0748618410781872	0	0	0.21491045049043	0	0.155572687477075	0	0.109622774396242	0.062371092457255	0	0.0488088940201876	0.0347436320753514	0.0274731868632906	0.0563395106153701	0.00155199423050488	0.0618617435814109	0.102419060537683	0.0181422460490464	0.0313208861279657	0	0	0	0.663	0.00214398816608711	1.1058244550969
TCGA-DJ-A3VB-01	0.0332101100153143	0	0.0128982093835884	0.0787164067904972	0	0.11911600773426	0	0.0248651612273754	0.0591476304927997	0	0	0.0359946956479887	0	0.413109099562695	0.0434732255967853	0.137297977139335	0.00570293317944878	0.00265369987567491	0.0338148433542379	0	0	0	0.031	0.183120382639386	1.045425402635
TCGA-J8-A3YG-01	0.00175981666022087	0.0077168361458217	0.00131145921723258	0	0	0.140477477702886	0	0.0375610553118852	0.0495112389178547	0	0.0401790540874952	0.00323719900968187	0	0.450750762034444	0	0.182315663848623	0	0.0326612380885467	0.0525181989753088	0	0	0	0.041	0.17430082979974	1.06382938578347
TCGA-BJ-A291-01	0.102348017188511	0	0.134650384315766	0.173235390574169	0	0.0601949450813845	0	0.0849086546542988	0.0170244702769272	0	0.0621215491080353	0.0110394797379667	0.0453145153679408	0	0.0525276816638496	0.256634912031151	0	0	0	0	0	0	0.67	0.00167659997204549	1.07767094294343
TCGA-EM-A2OV-01	0.0331458599550989	0	0.0554518226342968	0.100725594900105	0	0.0461092135743379	0	0.115413890182558	0	0	0.00843166071573063	0.134474287291345	0.097889653697085	0.146317962288002	0.00256383645412301	0.133013861490493	0	0.019382360432384	0.0863083676709706	0	0.0207716287134701	0	0.966	-0.039530829586625	1.10446104184869
TCGA-DJ-A2Q4-01	0.0963115170503983	0	0.140205046238295	0.0773044198319413	0	0.127129949415842	0	0.0654747439832592	0.0279323305100932	0	0.039791997024454	0	0.0566994644143387	0.0671167648202777	0.0147052402190431	0.237302530632168	0.0138306460045257	0.021548697405456	0.0146466524499081	0	0	0	0.529	0.019841513321559	1.0611821999033
TCGA-CE-A485-01	0	0	0	0	0	0.196969310298287	0	0.117392635295692	0.0518752280292881	0	0.0466768029581801	0.0120576425297807	0.0600451607216506	0.230584172876556	0.0369205344487548	0.202483966669869	0	0	0.0449945461719415	0	0	0	0.101	0.113051844863484	1.05240494386752
TCGA-J8-A3YH-06	0.0811423842071553	0.0898959172447541	0.0191441950331767	0.0539868399039901	0	0.0760718660404586	0	0.0598970226023939	0.0110010467104915	0	0.0506852439626758	0.00366400107377319	0.00385354780230091	0.133278657900298	0.0375747050180124	0.334471182560028	0	0	0.0453333899404915	0	0	0	0.099	0.114695230878985	1.04392457223268
TCGA-DJ-A2PN-01	0	0	0.110541248546437	0	0	0.0981560962301281	0	0.126370023040687	0.0470410096306586	0	0.0102063466817811	0.0534842109479425	0.00929604729088569	0.268576557931965	0.0174606183165569	0.14989120078269	0	0.0188584866615081	0.0901181539387599	0	0	0	0.488	0.0244694291349092	1.08003929922177
TCGA-IM-A4EB-01	0.0270422358598659	0.0373523246114651	0.198813780251255	0.100885158966565	0	0.115806223326176	0	0.108761416597077	0.034412488841528	0	7.56361390904748e-05	0	0	0.175913967308886	0.0521781634381926	0.140277618441431	0	0.0084809862184672	0	0	0	0	0.08	0.128982826542424	1.02698806290419
TCGA-EM-A3O9-01	0.00171058171386174	0.00140351812962422	0.00626323872238035	0.0734929648423198	0	0.155722095344734	0	0.0307007449672138	0.00719539461739493	0	0	0.0366151830834633	0.0370038722882703	0.328462774784268	0	0.247889699279262	0	0.001751523983423	0.0711079101084885	0	0.000680498135295674	0	0.013	0.222984710552117	1.01952384888822
TCGA-ET-A25O-01	0.141736948194293	0	0.179007120394883	0.107286321169361	0	0.0575065954432139	0	0.125907081747133	0	0	0.0697371253422561	0.0224122850255074	0.0668214132641272	0	0.0126309257481084	0.193837964040335	0.00136204117091149	0.00270003231382759	0.0190541461460435	0	0	0	0.894	-0.0244484347615065	1.07839914163468
TCGA-KS-A41L-01	0.0297731069099597	0	0.0798054369509031	0.0252151090703216	0	0	0	0.270415007551085	0	0	0.123426695243616	0.0487566645041742	0.0712530934962743	0.0812423745275805	0.0332583336544411	0.0686176734757071	0	0	0.168236504615938	0	0	0	0.959	-0.0368076878354774	1.09945494216339
TCGA-J8-A3NZ-01	0.0474382614906224	0	0.00573002553916554	0.116523303771351	0	0.170084349849325	0	0.038119136899582	0.0480547130144744	0	0.00210499276266451	0.0235797519546873	0.0107244903914708	0.213820043177389	0.0129870002193546	0.196568550578847	0.0682827462904595	0.0274342110027028	0.0185484230579031	0	0	0	0.172	0.0855541090776538	1.06363884549267
TCGA-DJ-A1QG-01	0.0521190346428388	0	0.104937084100128	0.097279666933712	0	0.14221212030932	0	0.0288143468893004	0.0368626479656868	0	0.0403752641033483	0	0.0288010613565058	0	0.0128849979409786	0.422309419071793	0	0	0.0283126793644426	0	0	0.00509167732194557	0.662	0.00225203923669213	1.08421865090503
